"CARD_ID","x1","x2","x3","x4","x5","y"
"31",114.95,0.580645161290323,0.00393492243662505,0.00286123032904149,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C6",194.8,0.000747841457610986,0.00117666834762145,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",14.99,0.0181818181818182,0.00204798127559977,0.00245905496987952,0.00240137056838599,1
"36",1,8.90128475209922e-05,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"9F",35,0,0.000326066703931433,0.0045617816091954,0.00212616153566427,0
"A7",27.53,0.0127371273712737,0.0115354462985777,0.00223303076125526,0.00240137056838599,1
"37",1,0.0130023640661939,0.00343575144792382,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B0",283.2,1,0.00115210082057793,0.00165627435697584,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"27",0,0.130368098159509,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"B1",125.73,0.25,0.00181053832512804,0.00204835188529229,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BC",9.99,0.00216450216450216,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"44",0,0.0301057770545159,0.00181053832512804,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AA",2.99,0,0.00181053832512804,7.63912761162675e-05,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"23",29.84,0.000118116746592332,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"28",12.99,0.000528591515049,0.000508124437731155,0.00179312222228798,0.00240137056838599,0
"32",5.24,0,0.000345801394732292,0.000668193967163039,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"34",59.88,0,0.00181053832512804,0.00245905496987952,0.00212616153566427,0
"ED",6,0,0.000743235396585762,0.00317649624806835,0.00212616153566427,0
"3C",171.65,0,0.014207650273224,0.00179312222228798,0.00240137056838599,0
"63",20.36,0.000449842555105713,0.00224880585027687,0.00286123032904149,0.00212616153566427,0
"A2",5.38,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"B2",150.26,0,0.000554733727810651,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2C",29.99,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"3B",15,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"46",155,0,0.00420831141504471,0.00194574746569687,0.00212616153566427,0
"4B",1.5,0.000465187014125583,0.00218901170175391,0.00223303076125526,0.00240137056838599,0
"76",0.01,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"C0",70,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"37",309.01,0.176470588235294,0.00368629818056394,0.00317649624806835,0.00212616153566427,1
"2E",47.4,0.00242571255306246,0.00368629818056394,0.00147911312974362,0.00212616153566427,0
"BB",0,0.0109409190371991,0.00667121153097,0.00223303076125526,0.00240137056838599,0
"E0",12.99,0,0.00359496704613541,0.00179312222228798,0.00240137056838599,0
"6E",8.13,0.625,0.0085345545378851,0.00317649624806835,0.00240137056838599,1
"23",300.54,0.000570906599680292,0.00344735421019042,0.00194574746569687,0.00212616153566427,0
"92",7.2,1,0.00765110941086458,0.00165627435697584,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3E",93.17,0.000201694231544978,0.00667121153097,0.0045617816091954,0.00212616153566427,0
"64",138.13,0,0,0.00194574746569687,0.00212616153566427,0
"B0",6.99,0.000929944203347799,0.000894943568836076,0.00194574746569687,0.00212616153566427,0
"27",868.66,1,0.00147577651209445,0.00317649624806835,0.00240137056838599,1
"56",6.45,0,0.000554733727810651,0.0045617816091954,0.00240137056838599,0
"31",1,0.0147058823529412,0.00237154150197628,0.00286123032904149,0.00212616153566427,1
"BB",54.95,0.00517985611510791,0.00667121153097,0.00223303076125526,0.00240137056838599,0
"59",5,0,0.00359496704613541,0.00194574746569687,0.00240137056838599,0
"B4",9.75,0,0.0056657223796034,0.00245905496987952,0.00240137056838599,0
"2A",5.23,0.00227396312225023,0.00204798127559977,0.00204835188529229,0.00212616153566427,0
"51",6.9,0,0.00094265894277174,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D5",9.03,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"27",2.97,0.833333333333333,0.000750385333008842,0.00317649624806835,0.00240137056838599,1
"21",17.48,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"6E",3.69,0.5,0.0122777307366638,0.00317649624806835,0.00240137056838599,1
"19",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"DE",5,0,0.00224880585027687,0.00147911312974362,0.00212616153566427,0
"95",1.98,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00240137056838599,0
"97",17.99,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"CE",99.99,0.00746268656716418,0.00878573301862051,0.00194574746569687,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F2",12.99,0.000465187014125583,0.00845503458877786,0.00209927187778465,0.00240137056838599,0
"27",2.97,0.833333333333333,0.000750385333008842,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",7.74,0.888888888888889,0.0974729241877256,0.00317649624806835,0.00240137056838599,1
"0C",118,0.000176397953783736,0.000743235396585762,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"27",30,0.0146520146520147,0.00094265894277174,0.00317649624806835,0.00240137056838599,1
"6E",1,0.0431034482758621,0.00224880585027687,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"56",426,0.0566037735849057,0.00368629818056394,0.0045617816091954,0.00240137056838599,1
"27",0,0.0283400809716599,0.00181053832512804,0.00317649624806835,0.00240137056838599,1
"CD",35,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7F",14.42,0.000644883920894239,0.00143008849557522,0.00317649624806835,0.00240137056838599,0
"BF",7.87,0,0.0010935118298098,0.00286123032904149,0.00212616153566427,0
"0B",28.2,0,0.00368629818056394,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E2",105.1,0,0.000743235396585762,0.00223303076125526,0.00240137056838599,0
"AC",19,0,0.00094265894277174,0.00245905496987952,0.00240137056838599,0
"06",82,0.000201694231544978,0.00224880585027687,0.00204835188529229,0.00212616153566427,0
"27",557.4,0.0146520146520147,0.00094265894277174,0.00317649624806835,0.00240137056838599,1
"39",16,0.00591312258357971,0.00368629818056394,0.00194574746569687,0.00240137056838599,0
"30",3.88,0,0.00094265894277174,0.00165627435697584,0.00240137056838599,0
"37",42.93,0.714285714285714,0.00462214005084354,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D1",0.43,0.777777777777778,0.00224880585027687,0.00223303076125526,0.00240137056838599,1
"31",114.95,0.580645161290323,0.00393492243662505,0.00286123032904149,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6A",29,0,0.00303410755388157,0.00194574746569687,0.00212616153566427,0
"11",12.99,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A8",31.23,0,0.00218644404690916,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"57",171.65,0,0.014207650273224,0.00716666666666667,0.00240137056838599,0
"C7",23.6,0.000176980709102708,0.000735707794174925,0.000756565449322938,0.00212616153566427,0
"F8",429.34,0.00133094871688225,0.00117666834762145,0.00223303076125526,0.00240137056838599,0
"A7",490.43,0.233333333333333,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"26",35,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"27",0,1,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"27",108.21,1,0.0161290322580645,0.00317649624806835,0.00240137056838599,1
"14",70,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A5",19.81,0,0.00115210082057793,0.00317649624806835,0.00240137056838599,0
"3E",86,0,0.00147577651209445,0.00204835188529229,0.00212616153566427,0
"BC",11.99,0.00216450216450216,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"40",9.99,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"2F",4.49,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"E4",160.98,0,0.014207650273224,0.00179312222228798,0.00240137056838599,0
"6E",0,1,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"CF",156.68,0,0.014207650273224,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0A",79.99,0.000309380969035,0.000776556177708751,0.00317649624806835,0.00240137056838599,0
"B0",0.21,0.777777777777778,0.00224880585027687,0.00165627435697584,0.00240137056838599,1
"27",1.5,0.0258215962441315,0.00529869241945133,0.00317649624806835,0.00240137056838599,1
"CE",155.4,0.833333333333333,0.00878573301862051,0.00194574746569687,0.00240137056838599,1
"6E",75.77,0.5,0.0251177394034537,0.00317649624806835,0.00240137056838599,1
"44",1.5,0.102941176470588,0.0111510791366906,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",11.84,0.105263157894737,0.00190345894179579,0.00245905496987952,0.00240137056838599,1
"1B",24.99,0,0.00066573230553609,0.00194574746569687,0.00212616153566427,0
"3F",13.91,0,0.00224880585027687,0.00245905496987952,0.00240137056838599,0
"53",114.99,0,0.00343575144792382,0.000668193967163039,0.00240137056838599,0
"A0",81.06,0.0526315789473684,0.00845503458877786,0.00245905496987952,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"31",139.9,0.0930232558139535,0.0102766798418972,0.00286123032904149,0.00212616153566427,1
"CE",155.4,0.777777777777778,0.00878573301862051,0.00194574746569687,0.00240137056838599,1
"49",8.99,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"AC",2.32,0,0.00343575144792382,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"23",10,0.105263157894737,0.00343575144792382,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",0.35,0.75,0.00376266280752533,0.00209927187778465,0.00212616153566427,1
"6F",45,0,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"4A",3.59,0.5,0.0743243243243243,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"38",52.01,0,0.000269097514211712,0.00223303076125526,0.00240137056838599,0
"21",4.2,0,0.000326066703931433,0.00286123032904149,0.00212616153566427,0
"56",231.99,0.857142857142857,0.00247392075207191,0.0045617816091954,0.00240137056838599,1
"54",275.84,0.00194805194805195,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"DC",35,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"4B",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"F6",190,0,0.000269097514211712,0.00223303076125526,0.00240137056838599,0
