"CARD_ID","x1","x2","x3","x4","x5","y"
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FE",275,0,0.000554733727810651,0.000668193967163039,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"46",1.99,0,0.00343575144792382,0.000756565449322938,0.00212616153566427,0
"2E",109.46,0.000309380969035,8.48824378236143e-05,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"75",0.99,0.0002211900022119,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"B7",75.84,0,0.00359496704613541,0.00209927187778465,0.00240137056838599,0
"BF",11.99,0,0.00878573301862051,0.00317649624806835,0.00212616153566427,0
"C3",2.43,0,0.000188046510170182,0.00194574746569687,0.00240137056838599,0
"8D",14.85,0.000684462696783025,0.0010935118298098,0.00204835188529229,0.00212616153566427,0
"AE",200,0,0,0.00209927187778465,0.00212616153566427,0
"15",554.48,0,0.00577663671373556,0.00286123032904149,0.00212616153566427,0
"7E",21.03,0.000201694231544978,8.48824378236143e-05,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2E",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"FE",15,0.333333333333333,0.00393314595084039,0.00223303076125526,0.00212616153566427,1
"05",5.48,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9E",402.4,0.230769230769231,0.00224880585027687,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"35",232,0.0408163265306122,0.00267737617135207,0.00317649624806835,0.00212616153566427,1
"E5",50,0,0.000750385333008842,0.00223303076125526,0.00240137056838599,0
"12",7.37,0.777777777777778,0.00224880585027687,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",151.05,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"FE",0,0.000551571980143409,0.00064985703145308,0.00317649624806835,0.00212616153566427,0
"15",372.5,0,0.00107488355428162,0.00286123032904149,0.00212616153566427,0
"44",1,0.0147058823529412,0.00237154150197628,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B7",53,0.0985915492957746,0.00344735421019042,0.00223303076125526,0.00240137056838599,1
"15",592.88,0,0,0.00286123032904149,0.00212616153566427,0
"07",363.68,0,0.00180731266509106,6.73446023301232e-05,6.73446023301232e-05,0
"70",4,0,0.00529869241945133,0.00317649624806835,0.00240137056838599,0
"AF",94.8,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E1",10.15,0,0.00177095631641086,0.00223303076125526,0.00240137056838599,0
"28",141.45,0,0.00279524807826695,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6C",1.79,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"58",488,0,0.00368629818056394,0.00209927187778465,0.00240137056838599,0
"05",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"4C",0.77,0.00227396312225023,0.00224880585027687,0.00147911312974362,0.00212616153566427,1
"6E",47.01,0.418604651162791,0.00577663671373556,0.00223303076125526,0.00240137056838599,1
"05",13.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"88",599.99,0.0102604577742699,0.00344735421019042,0.00223303076125526,0.00240137056838599,1
"0D",10,0,0.00303410755388157,0.000756565449322938,0.00212616153566427,0
"B5",52.01,0.000747841457610986,0.00117666834762145,0.00194574746569687,0.00240137056838599,0
"65",135.5,0,0.00237529691211401,0.00223303076125526,0.00240137056838599,0
"DB",28.66,0,0.00279524807826695,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"28",141.45,0,0.00279524807826695,0.00223303076125526,0.00240137056838599,0
"89",343.8,0,0.000554733727810651,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E1",43.9,0,0.00368629818056394,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"80",8.45,0.000684462696783025,0.0010935118298098,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"04",59.9,0.00578034682080925,0.00331868895982806,0.00317649624806835,0.00212616153566427,0
"0A",42.5,0,0.00204798127559977,0.00204835188529229,0.00212616153566427,0
"B0",21.74,0,0.00878573301862051,0.00245905496987952,0.00240137056838599,0
"14",29.9,0.000309380969035,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9E",81.25,0.230769230769231,0.00224880585027687,0.00317649624806835,0.00212616153566427,1
"88",4.38,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"26",197.26,1,0.00667121153097,0.00223303076125526,0.00240137056838599,1
"B7",1,0.0211640211640212,0.00331868895982806,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7E",7,0.000201694231544978,0.000776556177708751,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"60",599,0,0.00147577651209445,0.00194574746569687,0.00240137056838599,0
"42",6.05,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"DA",29.99,0,0.00331868895982806,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",1745.78,1,0.00232288037166086,0.00204835188529229,0.00212616153566427,1
"E9",99.99,0.0434782608695652,0.00331868895982806,0.00209927187778465,0.00240137056838599,1
"94",1.98,0.000497109275514304,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"3F",604.59,1,0.00147577651209445,0.00204835188529229,0.00212616153566427,1
"9F",9,0,0.00343575144792382,0.00317649624806835,0.00212616153566427,0
"15",301.28,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"F8",181.8,0,0,0.00223303076125526,0.00240137056838599,0
"3F",1745.78,1,0.00232288037166086,0.00204835188529229,0.00212616153566427,1
"64",228,0,0.00143008849557522,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AA",31.99,0,0.000188046510170182,0.00223303076125526,0.00240137056838599,0
"88",0.77,0.00227396312225023,0.00224880585027687,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"26",1,1,0.00667121153097,0.00223303076125526,0.00240137056838599,1
"E7",8.99,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"5C",1.98,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"81",79.97,0.000412614205717654,0.00343575144792382,0.00194574746569687,0.00212616153566427,0
"20",0.36,0,0.000269097514211712,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",277.49,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"15",1564.9,0,0.00873015873015873,0.00286123032904149,0.00212616153566427,0
"3C",4.38,0.0002211900022119,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"92",71.8,0,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"B9",27.81,0.000465187014125583,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E1",0,0,0.00667121153097,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"62",7.99,0.025,0.0160726764500349,0.00223303076125526,0.00240137056838599,0
"E9",19.31,0.0012760527435134,0.00181053832512804,0.00209927187778465,0.00240137056838599,1
"D5",149.51,0.00133094871688225,0.00117666834762145,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"84",36.63,0,0.00331868895982806,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"26",16.24,0.0340909090909091,0.00066573230553609,0.00223303076125526,0.00240137056838599,1
"D2",28.46,1,0.0155604953953636,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"62",29.81,8.90128475209922e-05,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"EC",10.78,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"ED",0.77,0.390977443609023,0.00359496704613541,6.73446023301232e-05,6.73446023301232e-05,0
"9E",8.89,0.115384615384615,0.00845503458877786,0.00317649624806835,0.00212616153566427,1
"15",588.3,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E0",95,0,0,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"96",2.33,0,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EF",54.11,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"15",301.45,0,0.0150812064965197,0.00286123032904149,0.00212616153566427,0
"64",11.61,0,0.00135547272111149,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BA",51,0,0.000345801394732292,0.00245905496987952,0.00212616153566427,0
"15",950.88,0,0.0029806259314456,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",6.96,8.90128475209922e-05,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"9E",420.48,0.0384615384615385,0.00368629818056394,0.00317649624806835,0.00212616153566427,1
"8E",1.79,0.000497109275514304,0.000508124437731155,0.000756565449322938,0.00212616153566427,0
"D2",28.46,1,0.0155604953953636,0.00223303076125526,0.00212616153566427,1
"21",86.06,0,0.0134012835032088,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"78",76.61,0,0.00343575144792382,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E7",1050,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"B7",154.9,0.375,0.000345801394732292,0.00223303076125526,0.00240137056838599,1
"ED",20,0.000192492781520693,0.00190345894179579,0.00223303076125526,0.00212616153566427,0
