"CARD_ID","x1","x2","x3","x4","x5","y"
"E8",46.93,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"1B",8.75,0.000118116746592332,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"8F",0.69,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"7E",2.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"3F",12.67,0.00759267530147387,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"42",6.99,0.000929944203347799,0.000894943568836076,0.00194574746569687,0.00240137056838599,0
"78",275.96,0.000201694231544978,0.000750385333008842,0.00194574746569687,0.00212616153566427,0
"F3",20,0.000747841457610986,0.00117666834762145,0.00234427327528466,0.00240137056838599,0
"0A",0,0,0.000554733727810651,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",50,0.00217391304347826,0.00161594398060867,0.000756565449322938,0.00212616153566427,1
"AB",1.58,0.000201694231544978,0.00303410755388157,0.00317649624806835,0.00212616153566427,0
"09",0.21,0,0.00577663671373556,0.00234427327528466,0.00240137056838599,0
"41",2.06,1,0.00878573301862051,0.00179312222228798,0.00240137056838599,1
"6F",483.15,0.00191570881226054,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5B",17.99,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"D8",122.78,0.000570906599680292,0,0.00245905496987952,0.00240137056838599,0
"5C",27.8,0.0108827085852479,0.00878573301862051,0.00204835188529229,0.00212616153566427,0
"1B",20,0.032258064516129,0.00181053832512804,0.00147911312974362,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"12",15.5,0,0.00190345894179579,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CB",12.5,0,0.00204798127559977,0.00194574746569687,0.00240137056838599,0
"E1",37.85,0,0.000188046510170182,0.00317649624806835,0.00240137056838599,0
"74",46.34,0,0.000269097514211712,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4A",1.88,0,0.00143008849557522,0.00286123032904149,0.00212616153566427,0
"4B",2.99,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"8C",8.99,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"4A",3.9,0,0.00143008849557522,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C0",29.38,0.0340909090909091,0.00100742979473618,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A7",0,0.000704225352112676,0.00393314595084039,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"12",29.95,0,0.00331868895982806,0.00194574746569687,0.00212616153566427,0
"2F",270,0,0.00064985703145308,0.00139658302686095,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"19",2.69,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"0A",576,0.00116346713205352,0.00393314595084039,0.001543630255153,0.00240137056838599,0
"CE",108,0,0.00393314595084039,0.00317649624806835,0.00240137056838599,0
"FF",0.89,0.00410935927541094,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"E5",180.96,0.00390370852309694,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"BA",31.35,0.000118116746592332,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EE",58,0,0.000728013977868375,0.00245905496987952,0.00212616153566427,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"A5",83.95,0,0.00308549815865432,0.00317649624806835,0.00240137056838599,0
"BB",3.98,0,0.00343575144792382,0.00194574746569687,0.00240137056838599,0
"94",309.9,0,0.00237529691211401,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BA",1,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"79",2,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"A6",93.25,0,0.00190345894179579,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E1",10,0,0.00344735421019042,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"72",245.66,0.810344827586207,0.014207650273224,0.00223303076125526,0.00240137056838599,1
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"8D",16.97,0.000237135404315864,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"CE",36,0,0.00393314595084039,0.00317649624806835,0.00240137056838599,0
"59",1778.5,0.000502344273275285,0.000336473755047106,0.00286123032904149,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"97",29.99,0.2,0.00878573301862051,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F4",2.99,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"AA",3.67,0.000201694231544978,0.00224880585027687,0.00204835188529229,0.00212616153566427,0
"1C",5.99,0,0.000776556177708751,0.00194574746569687,0.00212616153566427,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"B6",20,0,0.000345801394732292,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FF",77.69,0.00381679389312977,0.00873015873015873,0.00245905496987952,0.00212616153566427,0
"E7",11.6,0.480769230769231,0.00983553692357304,0.00194574746569687,0.00212616153566427,1
"72",798.97,0.00663716814159292,0.00303410755388157,0.00286123032904149,0.00212616153566427,1
"AF",14.18,0.000118116746592332,0.00094265894277174,0.00245905496987952,0.00240137056838599,0
"8C",332.42,0.000652741514360313,0.00064985703145308,0.00204835188529229,0.00212616153566427,0
"DF",1231.05,0.001640838650866,0.00147577651209445,0.000668193967163039,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7F",4.7,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"85",6,0.0120481927710843,0.00160901045856798,0.00204835188529229,0.00212616153566427,0
"64",6.99,0,0.00181053832512804,0.00209927187778465,0.00240137056838599,0
"79",2,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"44",1,0.0147058823529412,0.00237154150197628,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BB",1,0,0.000750385333008842,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9F",24.01,8.90128475209922e-05,0.00094265894277174,0.00209927187778465,0.00212616153566427,0
"28",4.93,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"C0",22.5,0,0.00160901045856798,0.00286123032904149,0.00212616153566427,0
"79",0,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"19",2.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"9F",61.7,0,0.000750385333008842,0.00223303076125526,0.00240137056838599,0
"7F",18.5,0.000201694231544978,0.0109811410837909,0.00317649624806835,0.00212616153566427,0
"D3",167.29,0,0.00107488355428162,0.00194574746569687,0.00240137056838599,0
"AE",3.27,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"76",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"B1",17.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"79",38.48,0.000111706881143878,0.0012481472813792,0.001543630255153,0.00240137056838599,0
"67",26.34,1,0.00878573301862051,0.00223303076125526,0.00240137056838599,1
"96",22.38,0,0.00135547272111149,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0D",3.59,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"43",10,0,0.00181053832512804,0.000797306874557052,0.00240137056838599,0
"86",7.75,0.0087719298245614,0.000554733727810651,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D9",134.03,0.810344827586207,0.014207650273224,0.00223303076125526,0.00240137056838599,1
"70",25,0.000309380969035,0.00190345894179579,0.00223303076125526,0.00240137056838599,0
"C1",15.62,0.00120467413564631,0.00204798127559977,0.00194574746569687,0.00240137056838599,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4E",12.5,0.00867052023121387,0.00204798127559977,0.000756565449322938,0.00212616153566427,0
"37",268.79,0.04,0.0035810205908684,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"59",1193,0,0.000554733727810651,0.00286123032904149,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D9",9.99,9.57273684546412e-05,0.00359496704613541,0.00194574746569687,0.00240137056838599,0
"39",1.58,0.000201694231544978,0.00303410755388157,0.00317649624806835,0.00212616153566427,0
"73",5.49,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"A6",92.98,0.0131578947368421,0.00667121153097,0.00223303076125526,0.00240137056838599,1
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"B5",47.97,0.000201694231544978,0.0109811410837909,0.00317649624806835,0.00212616153566427,0
"C0",383.96,0.000410340582683627,0.00577663671373556,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4B",10,0,0.00393314595084039,0.00245905496987952,0.00212616153566427,0
"79",0,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"AE",66.05,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"5B",1.98,0.000497109275514304,0.000508124437731155,0.00139658302686095,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1B",502.33,0.0144927536231884,0.00393314595084039,0.00147911312974362,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F4",35,0,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CB",5,0,0.000554733727810651,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"71",43.21,0,0.00878573301862051,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EA",0,0,0.00147577651209445,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
