"CARD_ID","x1","x2","x3","x4","x5","y"
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5E",59.4,0,0.000625782227784731,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EB",4.2,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"66",1.79,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"15",1256.42,0,0.00873015873015873,0.00286123032904149,0.00212616153566427,0
"D7",299.73,0.0127371273712737,0.0115354462985777,0.000756565449322938,0.00212616153566427,1
"1B",350.06,0.482758620689655,0.00393314595084039,0.00209927187778465,0.00240137056838599,1
"AE",0.89,0.00410935927541094,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F7",3.99,0.000309380969035,0.000776556177708751,0.00317649624806835,0.00240137056838599,0
"11",59.85,0,0.00331868895982806,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",4.99,0,0.00331868895982806,0.000756565449322938,0.00212616153566427,0
"BD",35,0,0.000326066703931433,0.000668193967163039,0.00240137056838599,0
"CE",2.69,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"56",0,0,0.000722920599220852,0.00223303076125526,0.00240137056838599,0
"C0",7.45,0,0.00100742979473618,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",624.1,0,0.00201612903225806,0.00286123032904149,0.00212616153566427,0
"3F",1.29,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"45",35,0,0.000326066703931433,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7D",6.03,0.000497109275514304,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"3D",13.99,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"0D",9.99,9.57273684546412e-05,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"80",489.63,0,0.00393314595084039,0.00286123032904149,0.00212616153566427,0
"F4",51,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"C6",57.48,0.000309380969035,0.000269097514211712,0.00223303076125526,0.00240137056838599,0
"D6",12.95,0.000201694231544978,0.00121189521767503,0.00317649624806835,0.00212616153566427,0
"DD",89,0,0.00303410755388157,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"ED",51.8,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"62",198,0,0.00393314595084039,0.00317649624806835,0.00240137056838599,0
"D7",299.73,0.0127371273712737,0.0115354462985777,0.000756565449322938,0.00212616153566427,1
"38",10.18,0,0.00308549815865432,0.00194574746569687,0.00240137056838599,0
"33",8.49,0,0.000625782227784731,0.00317649624806835,0.00212616153566427,0
"B0",96.93,0,0.00368629818056394,0.00245905496987952,0.00212616153566427,0
"67",0,0.583333333333333,0.00181053832512804,0.001543630255153,0.00240137056838599,1
"2E",95.85,0,0.000599263761664241,0.00317649624806835,0.00212616153566427,0
"4E",35,0,0.000326066703931433,0.0030759090409755,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",4.99,0,0.00878573301862051,0.000756565449322938,0.00212616153566427,0
"49",111.09,0,0.00788781770376862,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"14",4.2,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"30",46.33,0,0.00331868895982806,0.00317649624806835,0.00212616153566427,0
"3C",2.29,0.000497109275514304,0.000508124437731155,7.63912761162675e-05,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"93",14.99,0.0108827085852479,0.00878573301862051,0.00165627435697584,0.00240137056838599,1
"E7",89.99,0.00410935927541094,0.00344735421019042,0.00245905496987952,0.00212616153566427,0
"24",0,0.833333333333333,0.00143008849557522,0.00245905496987952,0.00212616153566427,1
"A3",467.07,0,0.000188046510170182,0.00317649624806835,0.00240137056838599,0
"AE",20.16,8.90128475209922e-05,0.00094265894277174,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5A",6.14,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4E",9.42,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"3F",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"A1",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"AE",35,0,0.000326066703931433,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"44",69.99,0,0.00181053832512804,0.00165627435697584,0.00240137056838599,0
"D2",28.4,1,0.0155604953953636,0.00223303076125526,0.00212616153566427,1
"09",0.99,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E6",10,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"8B",152.03,0,0.000554733727810651,0.00317649624806835,0.00212616153566427,0
"1B",655.2,0.482758620689655,0.00393314595084039,0.00209927187778465,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A4",99.99,0,0.000894943568836076,0.0045617816091954,0.00240137056838599,0
"4E",14.84,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"66",9.86,0,0.000735707794174925,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"C6",70,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2A",3.86,0,0.0160726764500349,0.00194574746569687,0.00212616153566427,0
"26",11.58,0,0.00359496704613541,0.0045617816091954,0.00212616153566427,0
"C0",89.37,1,0.000722920599220852,0.00223303076125526,0.00240137056838599,1
"B7",8.98,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"BF",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"2A",4.2,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BB",4.2,0,0.000326066703931433,0.001543630255153,0.00240137056838599,0
"BB",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1B",41.92,0.482758620689655,0.00393314595084039,0.00209927187778465,0.00240137056838599,1
"85",74.2,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"56",34.9,0.266666666666667,0.00237154150197628,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"54",1.79,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"D2",34.99,0.0108827085852479,0.00878573301862051,7.63912761162675e-05,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"17",12.98,0.000497109275514304,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"93",28.66,1,0.000722920599220852,0.00165627435697584,0.00240137056838599,1
"8D",9.99,9.57273684546412e-05,0.00359496704613541,0.00317649624806835,0.00240137056838599,0
"15",2296.86,0,0.00873015873015873,0.00286123032904149,0.00212616153566427,0
"5C",16.13,8.90128475209922e-05,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"1F",35,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4E",9.03,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"3D",13.99,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"19",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"4E",9.03,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"88",0.77,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"3C",1.98,0.000497109275514304,0.000508124437731155,7.63912761162675e-05,0.00212616153566427,0
"3F",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"FB",1,0.00272394391354827,0.00224880585027687,0.00317649624806835,0.00240137056838599,0
"15",1442.7,0,0,0.00286123032904149,0.00212616153566427,0
"17",67.44,0.000465187014125583,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"5C",5.34,0.777777777777778,0.00218644404690916,0.00194574746569687,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",1.29,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"52",162.61,0,0.00115210082057793,0.00194574746569687,0.00212616153566427,0
"52",68.74,0,0.00115210082057793,0.00194574746569687,0.00212616153566427,0
"66",6.99,0,0.00181053832512804,7.63912761162675e-05,0.00212616153566427,0
"12",129,0.0102604577742699,0.00344735421019042,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"56",34.9,0.266666666666667,0.00237154150197628,0.00223303076125526,0.00240137056838599,1
"4E",35,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4D",67.9,0.000201694231544978,0.00066573230553609,0.00204835188529229,0.00212616153566427,0
"A1",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"27",5.99,0,0.00878573301862051,0.00179312222228798,0.000978932963070253,0
"4C",69.86,0,0.000820613819136714,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"24",71.05,0.0328964963894089,0.00303410755388157,0.00245905496987952,0.00212616153566427,1
"44",138.58,0,0.000345801394732292,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0F",2,0,0.00303410755388157,0.001543630255153,0.00212616153566427,0
"24",193.06,0.833333333333333,0.00143008849557522,0.00245905496987952,0.00212616153566427,1
"6D",35,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"9B",55.17,1,0.000554733727810651,0.00204835188529229,0.00212616153566427,1
"93",34.99,0.0108827085852479,0.00878573301862051,0.00165627435697584,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4E",8.99,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"4D",0.77,0.00227396312225023,0.00224880585027687,0.00204835188529229,0.00212616153566427,0
"15",694.82,0,0.00167084377610693,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"54",8.4,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"44",7.94,0,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"24",308.63,0.833333333333333,0.00143008849557522,0.00245905496987952,0.00212616153566427,1
"01",44.88,0,0.000188046510170182,0.00286123032904149,0.00212616153566427,0
"98",75,0.0154035736290819,0.00420831141504471,0.00209927187778465,0.00240137056838599,0
"A7",4.2,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"98",12.6,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
