"CARD_ID","x1","x2","x3","x4","x5","y"
"1D",41.49,0.00119904076738609,0.00143008849557522,0.00317649624806835,0.00240137056838599,0
"E4",13.08,0,0.00143008849557522,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5C",1,0,0.00878573301862051,6.73446023301232e-05,6.73446023301232e-05,0
"19",4.2,0,0.000326066703931433,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B9",1.52,0,0,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B6",1,0.00272394391354827,0.00224880585027687,0.00194574746569687,0.00240137056838599,0
"EE",2.69,0.000497109275514304,0.000508124437731155,0.00286123032904149,0.00212616153566427,0
"11",60.75,0,0.00368629818056394,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"76",10.9,0,0.000188046510170182,0.00223303076125526,0.00212616153566427,0
"AC",1.53,0.00481992234569554,0.00204798127559977,0.00147911312974362,0.00212616153566427,1
"8F",8.99,0.0117647058823529,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"32",34,0.000110766504209127,0.000880923450789793,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A5",35.38,0.000465187014125583,0.00224880585027687,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"8F",46.96,0,0.00587544065804935,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B1",100,0.00217391304347826,0.00161594398060867,0.00223303076125526,0.00212616153566427,0
"8A",0,0.000811688311688312,0.000188046510170182,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E3",109.9,8.90128475209922e-05,0.00094265894277174,0.00204835188529229,0.00212616153566427,0
"9A",25.07,8.90128475209922e-05,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"54",7.2,0,0.00344735421019042,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C1",5.49,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"60",1.91,0.00283553875236295,0.00143008849557522,0.00209927187778465,0.00212616153566427,0
"BA",10,0.000201694231544978,0.00303410755388157,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D9",43.99,0,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"44",981,0,0.00147577651209445,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B9",280,0.666666666666667,0.000972999270250547,0.00165627435697584,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0A",173.51,0.000269832703723691,0.00224880585027687,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B1",100,0.00217391304347826,0.00161594398060867,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4B",10,0,0.000722920599220852,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"44",981,0,0.00147577651209445,0.00194574746569687,0.00212616153566427,0
"A6",10,0,0.000750385333008842,0.00194574746569687,0.00240137056838599,0
"76",99.99,0,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"A0",65.16,0,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"F6",7.2,0,0.00529869241945133,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1A",26.51,8.90128475209922e-05,0.00094265894277174,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"76",49.99,0,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C1",2.99,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"46",3.03,0.00410935927541094,0.00344735421019042,0.00147911312974362,0.00212616153566427,0
"59",1.12,0.000201694231544978,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"39",100,0,0.00529869241945133,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BA",17.13,8.90128475209922e-05,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"2D",1.29,0.00410935927541094,0.00344735421019042,0.00194574746569687,0.00212616153566427,0
"C1",2.99,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"E7",0.48,0,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"75",21,0,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"4D",5.49,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4B",0.77,0.00120467413564631,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"9C",9.26,0,0.00344735421019042,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"14",31.97,0.000110766504209127,0.000880923450789793,7.63912761162675e-05,0.00212616153566427,0
"9C",44.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"BA",32.3,8.90128475209922e-05,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"54",1.29,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"20",31.97,0.00524109014675052,0.00143008849557522,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"55",19,0,0.000743235396585762,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7F",4.7,0,0.000326066703931433,0.000668193967163039,0.00240137056838599,0
"D2",0,0.0571428571428571,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"E2",50,0.00217391304347826,0.00161594398060867,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"16",5.99,0,0.00115210082057793,0.00223303076125526,0.00212616153566427,0
"52",244.8,0,0.000890471950133571,0.00223303076125526,0.00240137056838599,0
"F2",1.29,0.00653630520990018,0.00344735421019042,0.00194574746569687,0.00240137056838599,0
"E3",1,8.90128475209922e-05,0.00094265894277174,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BA",15.11,8.90128475209922e-05,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"30",24.96,0.000176980709102708,0.000735707794174925,0.00147911312974362,0.00212616153566427,0
"E3",12.41,0,0.000188046510170182,0.00204835188529229,0.00212616153566427,0
"76",29.99,0,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"C1",5.49,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"78",75.24,0,0.00343575144792382,0.00245905496987952,0.00240137056838599,0
"C1",5.49,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2D",9,0.555555555555556,0.000820613819136714,0.00317649624806835,0.00212616153566427,1
"2D",73.57,0.00166389351081531,0.00167644593461861,0.00179312222228798,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"30",20.98,0.000176980709102708,0.000735707794174925,0.00147911312974362,0.00212616153566427,0
"D1",296.31,0,0.00165562913907285,0.00194574746569687,0.00212616153566427,0
"3B",28.99,0.0002211900022119,0.00094265894277174,0.00204835188529229,0.00212616153566427,0
"58",650.26,0.00108932461873638,0.00167084377610693,0.00317649624806835,0.00212616153566427,1
"3E",58.37,0.000118116746592332,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"6C",2.58,0.000528591515049,0.000508124437731155,0.00286123032904149,0.00240137056838599,0
"B5",0,0.0143540669856459,0.00667121153097,0.00515380898695442,0.00240137056838599,1
"36",5.99,0,0.000776556177708751,0.000756565449322938,0.00212616153566427,0
"EE",2.99,0.0002211900022119,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"C1",2.99,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"8C",186.02,0,0.00107488355428162,0.00223303076125526,0.00240137056838599,0
"A6",10,0.000309380969035,0.000804774998323385,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EF",19.99,0,0.000776556177708751,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F0",213.85,0.000201694231544978,0.000599263761664241,0.00147911312974362,0.00212616153566427,0
"59",1.17,0.000201694231544978,0.00823860673688601,0.00317649624806835,0.00212616153566427,0
"5A",110.61,0,0.00393314595084039,0.00317649624806835,0.00212616153566427,0
"4F",17.99,0.0128205128205128,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"DB",57,0,0.000554733727810651,0.00204835188529229,0.00212616153566427,0
"4D",5.49,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"95",49.99,0,0.00255989497866754,0.00223303076125526,0.00240137056838599,0
"47",663.73,0,0.0134012835032088,0.00204835188529229,0.00212616153566427,0
"0E",4,0,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"56",32.76,0.000201694231544978,0.0035810205908684,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DF",0.76,0.0328964963894089,0.0155604953953636,0.00139658302686095,0.00212616153566427,1
"9C",1.29,0.000497109275514304,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"CF",4.2,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0E",15,0.00283553875236295,0.00143008849557522,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"50",70,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"76",57,0,0.000188046510170182,0.00223303076125526,0.00212616153566427,0
"E2",20,0.00217391304347826,0.00161594398060867,0.00194574746569687,0.00212616153566427,0
"0B",15.98,0.000497109275514304,0.000508124437731155,0.001543630255153,0.00212616153566427,0
"99",4.2,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",44.99,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"77",12.5,0,0.00135547272111149,0.00223303076125526,0.00240137056838599,0
"24",30.01,0,0.00143008849557522,0.00223303076125526,0.00240137056838599,0
"3D",69.99,0.000406338886631451,0.000880923450789793,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"33",0,0.181818181818182,0.0155604953953636,0.0045617816091954,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"25",45,0.00298126064735946,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"1E",2.99,0.0002211900022119,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"09",9.99,0,0.000182898948331047,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"85",1.52,0.00481992234569554,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"0A",89.53,0,0.00177095631641086,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E2",30,0.00217391304347826,0.00161594398060867,0.00194574746569687,0.00212616153566427,0
"37",23.3,0.000465187014125583,0.000269097514211712,0.00179312222228798,0.00240137056838599,0
