"CARD_ID","x1","x2","x3","x4","x5","y"
"DF",975.38,0.5,0.000554733727810651,0.00209927187778465,0.00240137056838599,1
"CD",1,0.857142857142857,0.0085345545378851,0.00317649624806835,0.00240137056838599,1
"15",761.6,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E7",8,0,0,0.00223303076125526,0.00240137056838599,0
"A2",1.7,0.000201694231544978,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"F1",31.3,0.000644883920894239,0.00143008849557522,0.00223303076125526,0.00240137056838599,0
"CD",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"15",427.04,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"B1",4.2,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"6D",9.99,0.00120467413564631,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"1A",0.5,0.5,0.00587544065804935,0.00165627435697584,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AB",19.75,0,0.00115210082057793,0.00223303076125526,0.00240137056838599,0
"29",259,0,0.00066573230553609,0.00317649624806835,0.00240137056838599,0
"AC",1.8,0,0.0010935118298098,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2C",17.99,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"BF",8.99,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1C",12.31,0.00116666666666667,0.00190345894179579,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"85",1.79,0.000528591515049,0.000508124437731155,0.001543630255153,0.00240137056838599,0
"C4",4.5,0,0.0010935118298098,0.00223303076125526,0.00240137056838599,0
"6C",8.4,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"69",16.98,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"7D",1,0.000930088358394047,0.00218901170175391,0.00317649624806835,0.00212616153566427,0
"94",1.86,0,0.00344735421019042,0.00217323812480596,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"83",24.24,0.000176980709102708,0.000735707794174925,0.00317649624806835,0.00212616153566427,0
"FC",1053,0,0.00393314595084039,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"22",1.55,0.0336538461538462,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"CD",1,0.857142857142857,0.0085345545378851,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"45",0.99,0.000528591515049,0.000508124437731155,0.00139414459271062,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"28",0.89,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"A8",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"D0",0.5,0.5,0.00587544065804935,0.00179312222228798,0.00240137056838599,1
"A7",79,0,0.00359496704613541,0.00209927187778465,0.00240137056838599,0
"41",12.38,0,0.000375093773443361,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"62",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"0B",37.7,0,0.0010935118298098,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A8",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"83",55.96,0.000176980709102708,0.000735707794174925,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"60",4.2,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"15",434.63,0,0,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C2",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"FB",67.7,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"2F",0.5,0.5,0.00587544065804935,0.00317649624806835,0.00212616153566427,1
"95",50.58,0,0.000804774998323385,0.00204835188529229,0.00212616153566427,0
"2D",0.13,0,0.000894943568836076,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CD",0,1,0.00218901170175391,0.00317649624806835,0.00240137056838599,1
"3A",4.2,0,0.000326066703931433,0.00179312222228798,0.00240137056838599,0
"2D",0.77,0.390977443609023,0.00359496704613541,0.00179312222228798,0.000978932963070253,1
"51",1,1,0.00115210082057793,0.00194574746569687,0.00240137056838599,1
"24",192.89,0.833333333333333,0.00143008849557522,0.00245905496987952,0.00212616153566427,1
"0D",3.64,0.000201694231544978,0.00256998623221661,0.00317649624806835,0.00212616153566427,0
"8E",4.99,9.57273684546412e-05,0.00359496704613541,0.00317649624806835,0.00212616153566427,0
"FB",21.71,8.90128475209922e-05,0.00094265894277174,0.00147911312974362,0.00212616153566427,0
"CE",6.16,0,0.000375093773443361,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"45",1.29,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"52",7,0.00120144173007609,0.00308549815865432,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BF",21.49,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"A7",1.29,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"22",1,0.0336538461538462,0.00331868895982806,0.00194574746569687,0.00240137056838599,1
"5A",89,0,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"31",1,0.225806451612903,0.00181053832512804,0.00179312222228798,0.00240137056838599,1
"BB",1,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"AC",2.31,0.0909090909090909,0.00303410755388157,0.00194574746569687,0.00212616153566427,0
"EE",70.13,0,0.000345801394732292,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"22",37.31,0.0336538461538462,0.00331868895982806,0.00194574746569687,0.00240137056838599,1
"9A",82.6,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"15",1393.48,0,0,0.00286123032904149,0.00212616153566427,0
"74",86.93,1,0.000776556177708751,0.00317649624806835,0.00240137056838599,1
"2D",5,0.275862068965517,0.00303410755388157,0.00179312222228798,0.000978932963070253,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B8",35,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"5C",91.62,0.00194805194805195,0.00247392075207191,0.001543630255153,0.00240137056838599,0
"2D",9.99,0.000929944203347799,0.000894943568836076,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C7",123.9,0,0.00667121153097,0.00317649624806835,0.00240137056838599,0
"84",141.28,0,0.0150812064965197,0.00286123032904149,0.00212616153566427,0
"9C",8.91,0,0.00359496704613541,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7F",12.6,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"0C",19.99,0,0.00331868895982806,0.00317649624806835,0.00240137056838599,0
"CD",1,0.000930088358394047,0.00218901170175391,0.00317649624806835,0.00212616153566427,0
"04",6.26,0,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"97",58.8,0,0.00359496704613541,0.00245905496987952,0.00240137056838599,0
"0D",3.64,0.000201694231544978,0.00256998623221661,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"81",7.99,0.025,0.0160726764500349,0.00209927187778465,0.00240137056838599,0
"2D",4,0.6,0.0160726764500349,0.00179312222228798,0.000978932963070253,1
"72",20,0,0.00181053832512804,0.000756565449322938,0.00212616153566427,0
"95",0.29,0.833333333333333,0.0040453074433657,0.00194574746569687,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",159.38,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"88",86.8,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"55",62.65,0,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"65",49.59,0,0.00115210082057793,0.00209927187778465,0.00240137056838599,0
"15",12.6,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"15",1804.66,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"95",327.87,0.375,0.0010935118298098,0.00194574746569687,0.00240137056838599,1
"29",265,0,0.00066573230553609,0.00317649624806835,0.00240137056838599,0
"4A",0.99,0.000497109275514304,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"74",2.15,0.000465187014125583,0,0.00223303076125526,0.00240137056838599,0
"84",377.86,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"B9",19.99,0,0.00331868895982806,0.00209927187778465,0.00212616153566427,0
"CD",11,0.168831168831169,0.00420831141504471,0.00317649624806835,0.00240137056838599,1
"CE",138.5,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"BB",877.52,0.00421940928270042,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"AC",2.31,0,0.00343575144792382,0.00194574746569687,0.00212616153566427,0
"2B",18.14,0.000118116746592332,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"39",5.98,0.00128040973111396,0.00204798127559977,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",923.13,0.00108932461873638,0,0.00286123032904149,0.00212616153566427,0
"A4",127.38,0.000309380969035,0.00577663671373556,0.00147911312974362,0.00212616153566427,0
"EE",18.7,0.9,0.00765110941086458,0.00317649624806835,0.00212616153566427,1
"B1",11.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"46",12.99,0,0.00204798127559977,0.00179312222228798,0.000978932963070253,0
"CD",86.93,1,0.000776556177708751,0.00317649624806835,0.00240137056838599,1
"8E",100,0.000136481506755835,0.00181053832512804,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F0",4.2,0,0.000326066703931433,0.00139658302686095,0.00212616153566427,0
"FC",2.49,0.00126103404791929,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FB",1.79,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",479.56,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"D2",28.38,1,0.0155604953953636,0.00223303076125526,0.00212616153566427,1
"A8",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"6D",19.99,0.00120467413564631,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BF",8.99,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
