"CARD_ID","x1","x2","x3","x4","x5","y"
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1A",76,0.001640838650866,0.00147577651209445,0.00223303076125526,0.00240137056838599,0
"4D",20.86,0,0.0085345545378851,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"88",94.94,0,0.00066573230553609,0.00234427327528466,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"38",4.47,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C7",75.82,0.000465187014125583,0.00639222705190488,0.00223303076125526,0.00240137056838599,0
"09",7.5,0,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",14.31,0.000201694231544978,0.00224880585027687,0.00204835188529229,0.00212616153566427,0
"57",599.99,0.0102604577742699,0.00344735421019042,0.00286123032904149,0.00212616153566427,1
"F9",11.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"77",225,0,0.00279524807826695,0.00194574746569687,0.00240137056838599,1
"52",259.04,0.130434782608696,0.00577663671373556,0.00204835188529229,0.00212616153566427,1
"37",100,0,0.000728013977868375,0.00317649624806835,0.00240137056838599,0
"1C",1165,0.00217391304347826,0.00161594398060867,0.00317649624806835,0.00212616153566427,0
"57",171.34,0.0127371273712737,0.0115354462985777,0.00286123032904149,0.00212616153566427,0
"23",1,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"1C",1170,0.00217391304347826,0.00161594398060867,0.00317649624806835,0.00212616153566427,0
"34",155.72,0.0675675675675676,0.0035810205908684,0.00223303076125526,0.00240137056838599,1
"CA",1.98,0.000497109275514304,0.000508124437731155,7.63912761162675e-05,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"29",18.89,0.000465187014125583,0.000804774998323385,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DF",16.95,0.000465187014125583,0.0012481472813792,0.00223303076125526,0.00240137056838599,0
"06",110,0,0.00983553692357304,0.00245905496987952,0.00212616153566427,1
"79",12,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"F1",24.69,0,0,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E2",0.89,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"1C",1175,0.00217391304347826,0.00161594398060867,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"77",1,0.00437956204379562,0.00343575144792382,0.00194574746569687,0.00240137056838599,1
"66",143.65,0,0.00247392075207191,0.00245905496987952,0.00240137056838599,0
"57",0.77,0.00227396312225023,0.00224880585027687,0.00286123032904149,0.00212616153566427,1
"92",22.5,0,0,0.00223303076125526,0.00240137056838599,0
"50",74.95,0.00292932991578176,0.00667121153097,0.00194574746569687,0.00212616153566427,0
"6B",9.29,0,0.000343406593406593,0.00223303076125526,0.00240137056838599,0
"94",35,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"DF",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"06",14.6,0,0.00094265894277174,0.00245905496987952,0.00212616153566427,1
"AC",2.31,0,0.00303410755388157,0.00194574746569687,0.00212616153566427,0
"88",94.94,0,0.00066573230553609,0.00234427327528466,0.00240137056838599,0
"A5",9.99,0,0.00331868895982806,0.000756565449322938,0.00212616153566427,0
"A8",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"77",0,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"92",40.9,0.000309380969035,0.0012481472813792,0.00223303076125526,0.00240137056838599,0
"06",110,0,0.00983553692357304,0.00245905496987952,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1C",1155,0.00217391304347826,0.00161594398060867,0.00317649624806835,0.00212616153566427,0
"01",2.38,0.000201694231544978,0.00121189521767503,0.00317649624806835,0.00212616153566427,0
"77",2,0.00598802395209581,0.00393314595084039,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DB",245,0,0.00267737617135207,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"09",49.95,0,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"66",83.8,0.000309380969035,0.000933009889904833,0.00223303076125526,0.00240137056838599,0
"F2",20,0,0.00303410755388157,0.00286123032904149,0.00212616153566427,1
"44",22.46,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,0
"15",277,0.000309380969035,0.000599263761664241,0.00223303076125526,0.00240137056838599,0
"77",0,0.00437956204379562,0.00343575144792382,0.00194574746569687,0.00240137056838599,1
"D7",9.99,0,0.00181053832512804,0.00317649624806835,0.00240137056838599,0
"11",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"77",0,0.00437956204379562,0.00343575144792382,0.00194574746569687,0.00240137056838599,1
"76",1.98,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"AD",135.37,0.000309380969035,0.00117666834762145,0.00317649624806835,0.00212616153566427,0
"D9",8.99,0,0.00878573301862051,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E5",90,0.000465187014125583,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"D3",9.69,0.000201694231544978,0.00224880585027687,0.00194574746569687,0.00212616153566427,0
"CA",1,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"28",36,0.000617283950617284,0.000269097514211712,0.00194574746569687,0.00240137056838599,0
"3D",46.64,0,0.00177095631641086,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"32",5.99,0,0.000776556177708751,0.00194574746569687,0.00240137056838599,0
"FC",18.95,0.000201694231544978,0.00393492243662505,0.00223303076125526,0.00212616153566427,0
"03",19.9,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,0
"7F",10.62,0,0.00115210082057793,0.00179312222228798,0.00240137056838599,0
"78",25.78,0,0.00115210082057793,0.001543630255153,0.00240137056838599,0
"D3",13.1,0.000412614205717654,0.00218901170175391,0.00194574746569687,0.00212616153566427,0
"3B",3.06,0,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"CA",70.58,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"C8",21.36,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"06",120.97,0,0.00368629818056394,0.00245905496987952,0.00212616153566427,1
"45",8,0,0.00187307183781402,0.00194574746569687,0.00212616153566427,0
"CB",31.93,0.0909090909090909,0.00344735421019042,0.00223303076125526,0.00240137056838599,1
"06",108.17,0,0.00368629818056394,0.00245905496987952,0.00212616153566427,1
"21",112.5,0,0.000820613819136714,0.00223303076125526,0.00240137056838599,0
"09",1653,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EA",14.04,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"77",1,0.00437956204379562,0.00343575144792382,0.00194574746569687,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F1",1.5,0.000201694231544978,0.00218901170175391,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"06",36.3,0.0012760527435134,0.00181053832512804,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E2",200,0.00217391304347826,0.00161594398060867,0.00139658302686095,0.00212616153566427,0
"02",1.98,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A7",241.1,0,0.00326797385620915,0.00317649624806835,0.00212616153566427,0
"77",1.5,0.0258215962441315,0.00529869241945133,0.00194574746569687,0.00240137056838599,1
"03",19.9,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E2",46.9,0,0.00368629818056394,0.00204835188529229,0.00212616153566427,0
"48",60.29,0,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"46",38.58,0,0,0.00204835188529229,0.00212616153566427,0
"94",16.03,0,0.00118086241048301,0.00223303076125526,0.00240137056838599,0
"06",1.69,0.00759267530147387,0.00094265894277174,0.00245905496987952,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9D",0.77,0.117647058823529,0.00393314595084039,0.00204835188529229,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"28",4.65,0,0.00587544065804935,0.00223303076125526,0.00240137056838599,0
"91",1.99,0.0258215962441315,0.00529869241945133,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3A",1,0.0242914979757085,0.00303410755388157,0.00204835188529229,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4C",15.43,0,0.00218901170175391,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"06",1,0.0012760527435134,0.00181053832512804,0.00204835188529229,0.00212616153566427,0
"06",120.97,0,0.00368629818056394,0.00245905496987952,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"29",18.89,0.000465187014125583,0.000804774998323385,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B4",95,0,0.000345801394732292,0.00223303076125526,0.00212616153566427,0
"BD",63.01,0,0.00163532297628782,0.00223303076125526,0.00240137056838599,0
"D8",2.8,0.000412614205717654,0.00143008849557522,0.00209927187778465,0.00240137056838599,0
"72",3.95,0.000465187014125583,0.000804774998323385,0.00317649624806835,0.00240137056838599,0
"4D",15.99,0,0.000182898948331047,0.00194574746569687,0.00240137056838599,0
"D4",12.04,0,0.00218901170175391,0.00223303076125526,0.00240137056838599,0
"EE",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"AC",2.31,0,0.00343575144792382,0.00194574746569687,0.00212616153566427,0
"53",119.79,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A3",23.18,8.90128475209922e-05,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",255,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"93",86.38,0,0.00587544065804935,0.00165627435697584,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"94",79.95,0.000530503978779841,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"64",157.25,0.0304568527918782,0.00639222705190488,0.00317649624806835,0.00240137056838599,0
"74",4.63,0,0,0.00286123032904149,0.00212616153566427,0
"66",88.4,0,0.00296296296296296,0.00223303076125526,0.00240137056838599,0
"34",274.91,1,0.00255989497866754,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
