"CARD_ID","x1","x2","x3","x4","x5","y"
"1B",15.99,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",45.7,0,0.00303410755388157,0.00317649624806835,0.00212616153566427,0
"6E",140.59,0.0227272727272727,0.00368629818056394,0.00223303076125526,0.00212616153566427,1
"B4",50.6,0.000309380969035,0.00309837335398916,0.00223303076125526,0.00240137056838599,0
"03",60,0.00194805194805195,0.00247392075207191,0.000756565449322938,0.00212616153566427,0
"D7",3.83,0.00410935927541094,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"6E",1.52,0.0259259259259259,0.00331868895982806,0.00223303076125526,0.00212616153566427,1
"6E",15.2,0.5,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"35",44.2,8.90128475209922e-05,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"6E",57,0.166666666666667,0.00587544065804935,0.00223303076125526,0.00212616153566427,1
"10",21.31,0.000465187014125583,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"DC",4.79,0.000201694231544978,0.0035810205908684,0.00317649624806835,0.00212616153566427,0
"82",74.99,0.0102604577742699,0.00344735421019042,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E5",1,0.00296912114014252,0.00344735421019042,0.00245905496987952,0.00212616153566427,1
"F2",383.87,0.00381679389312977,0.00873015873015873,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"33",11.67,0.000528591515049,0.000508124437731155,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"8B",69.9,0.000111706881143878,0.000599263761664241,0.00194574746569687,0.00212616153566427,0
"D0",0,0.181488203266788,0.00359496704613541,0.0045617816091954,0.00212616153566427,1
"BD",1,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,0
"40",59,0.000129752173348904,0.000880923450789793,0.00223303076125526,0.00240137056838599,0
"F2",383.87,0.00381679389312977,0.00873015873015873,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",127.7,0.111111111111111,0.00587544065804935,0.00223303076125526,0.00212616153566427,1
"6E",62.68,0.00273224043715847,0.0561797752808989,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AE",25.2,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"6E",2,0.0228161668839635,0.00094265894277174,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D2",1.29,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A1",0,0.181488203266788,0.00359496704613541,0.00147911312974362,0.00212616153566427,1
"D7",6.47,0,0.000776556177708751,0.00194574746569687,0.00212616153566427,0
"A6",274.69,0.0228161668839635,0.00094265894277174,0.00245905496987952,0.00240137056838599,1
"E5",75,0.142857142857143,0.00878573301862051,0.00245905496987952,0.00212616153566427,1
"6E",54,0.0011441647597254,0.00343575144792382,0.00223303076125526,0.00212616153566427,1
"E5",99,0,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"A1",62.03,0.00443686006825939,0.000735707794174925,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"71",74.63,0.00699300699300699,0.0012481472813792,0.00194574746569687,0.00212616153566427,0
"33",60.13,0.000118116746592332,0.00094265894277174,0.00179312222228798,0.00240137056838599,0
"6E",0,0.181488203266788,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"6E",159.99,0.0111642743221691,0.00331868895982806,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BD",1,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,0
"0D",6.01,0,0.00115210082057793,0.0030759090409755,0.00240137056838599,0
"A9",29,0,0.00788781770376862,0.00223303076125526,0.00240137056838599,0
"93",9.99,0,0.000776556177708751,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",915.88,0.0147058823529412,0.00147577651209445,0.00223303076125526,0.00212616153566427,1
"1B",32.76,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1A",379.98,0.444444444444444,0.0561797752808989,0.00194574746569687,0.00212616153566427,1
"54",89.5,0,0.000345801394732292,0.00194574746569687,0.00240137056838599,0
"66",17.99,0.00653630520990018,0.00344735421019042,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"10",13.79,0.000991244011234099,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"BD",0,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,0
"DA",79.99,0.0162570888468809,0.00577663671373556,0.00317649624806835,0.00212616153566427,0
"6E",3.8,0.0328964963894089,0.0085345545378851,0.00223303076125526,0.00212616153566427,1
"FF",8.94,0,0.00343575144792382,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"26",0.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"2E",69,0,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C0",17.99,0.00653630520990018,0.00344735421019042,0.00245905496987952,0.00240137056838599,0
"D7",13.99,0.00133155792276964,0.00204798127559977,6.73446023301232e-05,6.73446023301232e-05,0
"1A",1,0.024390243902439,0.00393314595084039,0.00194574746569687,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FA",103.84,1,0.0190615835777126,0.00286123032904149,0.00212616153566427,1
"BD",389.99,0.0102604577742699,0.00344735421019042,0.00317649624806835,0.00240137056838599,1
"FE",354.59,1,0.00368629818056394,0.00286123032904149,0.00212616153566427,1
"BD",1,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,0
"24",21.09,0.000118116746592332,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"C2",300.99,0,0.00577663671373556,0.000756565449322938,0.00212616153566427,0
"09",196.69,0,0.000728013977868375,0.00209927187778465,0.00240137056838599,0
"FA",94.42,1,0.0190615835777126,0.00286123032904149,0.00212616153566427,1
"1B",18.48,0.0328964963894089,0.0155604953953636,0.00204835188529229,0.00212616153566427,1
"AA",48.69,0,0.00115210082057793,0.00245905496987952,0.00212616153566427,0
"49",446.4,0,0.00359496704613541,6.73446023301232e-05,6.73446023301232e-05,0
"E3",1.29,0.000528591515049,0.000508124437731155,0.000797306874557052,0.00240137056838599,0
"6E",0.76,0.025974025974026,0.00393314595084039,0.00223303076125526,0.00212616153566427,1
"FE",540.9,1,0.00368629818056394,0.00286123032904149,0.00212616153566427,1
"D2",27.97,1,0.0155604953953636,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6B",518.51,0,0,0.00194574746569687,0.00240137056838599,0
"92",10,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",0.05,1,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"9A",14.99,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"B8",41.42,0,0.00115210082057793,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"28",29,0,0.000743235396585762,0.00223303076125526,0.00240137056838599,0
"6E",25.7,1,0.0110350076103501,0.00223303076125526,0.00212616153566427,1
"DA",6.9,0.000201694231544978,0.00100742979473618,0.00179312222228798,0.000978932963070253,0
"BC",29.45,0.00591312258357971,0.00368629818056394,0.00179312222228798,0.00240137056838599,0
"E7",29.99,0,0.00331868895982806,0.00223303076125526,0.00212616153566427,0
"0D",0,0.000672043010752688,0.00064985703145308,0.00234427327528466,0.00240137056838599,0
"55",15.73,0,0.00118086241048301,0.00223303076125526,0.00212616153566427,0
"C5",7.99,0.025,0.0160726764500349,0.00209927187778465,0.00212616153566427,0
"D3",2.85,0,0.0010935118298098,0.00194574746569687,0.00240137056838599,0
"6E",19,0.166666666666667,0.00587544065804935,0.00223303076125526,0.00212616153566427,1
"8E",9.2,0,0.00359496704613541,0.000756565449322938,0.00212616153566427,0
"0D",460.5,0,0.00218901170175391,0.000397772474144789,0.00240137056838599,0
"72",34.28,0,0.00344735421019042,0.00194574746569687,0.00240137056838599,0
"D3",5,0.00141342756183746,0.00181053832512804,0.00217323812480596,0.00212616153566427,0
"9F",3.09,0.00410935927541094,0.00344735421019042,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",64.57,1,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A1",11.4,0,0.000743235396585762,0.00209927187778465,0.00212616153566427,0
"CC",35.64,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"66",6.99,0,0.00181053832512804,7.63912761162675e-05,0.00212616153566427,0
"9F",2.09,0.00410935927541094,0.00344735421019042,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"73",0.89,0.00410935927541094,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"E9",0,0.012962962962963,0.00667121153097,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"79",24.31,0,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"44",9.99,0.000465187014125583,0.00118086241048301,0.00209927187778465,0.00240137056838599,0
"3A",1.79,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"10",34.7,0.000201694231544978,0.00393492243662505,0.00139658302686095,0.00212616153566427,0
"0C",9.98,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"55",15.73,0,0.00118086241048301,0.00223303076125526,0.00212616153566427,0
"07",9.87,0,0.00303410755388157,0.00223303076125526,0.00240137056838599,0
"6E",106.4,0.5,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",0.76,0.0050251256281407,0.00303410755388157,0.00223303076125526,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A7",197.65,0.272727272727273,0.00587544065804935,0.00179312222228798,0.000978932963070253,1
"CC",739.63,1,0.0251177394034537,0.00194574746569687,0.00212616153566427,1
"5A",0.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"13",4.8,0,0.00393314595084039,0.00209927187778465,0.00240137056838599,0
"F6",44.7,0.333333333333333,0.00237154150197628,0.00194574746569687,0.00240137056838599,1
"21",1.79,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"30",403,0.00204185809086269,0.00577663671373556,0.00223303076125526,0.00240137056838599,0
"2F",1.98,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D2",1.29,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"9F",2.09,0.00410935927541094,0.00344735421019042,0.00209927187778465,0.00212616153566427,0
"37",48.66,0,0.000185477139942502,0.00317649624806835,0.00240137056838599,0
"6E",0,0.0689655172413793,0.00303410755388157,0.00223303076125526,0.00212616153566427,1
"BA",850.16,0,0.00108483402039488,0.00317649624806835,0.00212616153566427,0
"6E",0,0.181488203266788,0.00359496704613541,0.00223303076125526,0.00212616153566427,1
"FC",66.23,0,0.00256998623221661,0.00223303076125526,0.00240137056838599,0
"93",34.16,0,0.00344735421019042,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D4",1.43,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"6E",0.76,0.0821917808219178,0.00224880585027687,0.00223303076125526,0.00212616153566427,1
"E2",3.59,0.000528591515049,0.000508124437731155,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",3.8,1,0.0085345545378851,0.00223303076125526,0.00212616153566427,1
"60",11.28,0,0.00224880585027687,0.00286123032904149,0.00212616153566427,0
"6B",518.51,0,0,0.00194574746569687,0.00240137056838599,0
"5A",149.75,0,0.00177095631641086,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
