"CARD_ID","x1","x2","x3","x4","x5","y"
"38",4.49,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9B",148.5,0,0.00393314595084039,0.00317649624806835,0.00240137056838599,0
"0E",29.99,0,0.00331868895982806,0.000756565449322938,0.00212616153566427,0
"8D",11.08,0.000465187014125583,0.00224880585027687,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"03",0.59,0,0.00181053832512804,0.00317649624806835,0.00240137056838599,0
"E0",20.52,0.000229568411386593,0.00115210082057793,0.00209927187778465,0.00240137056838599,0
"9A",2.12,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"15",1344.24,0,0,0.00286123032904149,0.00212616153566427,0
"B6",69.99,0.00125431169645657,0.000894943568836076,0.00223303076125526,0.00240137056838599,0
"15",2.69,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00240137056838599,0
"6D",88.48,0,0.0010935118298098,0.00209927187778465,0.00240137056838599,0
"35",0.78,0.000309380969035,0.00143008849557522,0.00194574746569687,0.00240137056838599,0
"E7",6.48,0.000176980709102708,0.000735707794174925,0.00317649624806835,0.00212616153566427,0
"F8",15,0,0.00190345894179579,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9B",15,0,0.000750385333008842,0.00223303076125526,0.00240137056838599,0
"A6",36,0.000161524794055888,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"31",19.46,0,0.00331868895982806,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"8A",38.96,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
"0F",674.9,0.00759267530147387,0.00094265894277174,0.00234427327528466,0.00240137056838599,0
"9A",1.57,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"80",0.78,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"F6",62.45,0,0.00066573230553609,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A3",7.99,0.025,0.0160726764500349,0.00245905496987952,0.00240137056838599,0
"01",7.99,0,0.014207650273224,0.00209927187778465,0.00240137056838599,0
"E3",59.9,0.0091533180778032,0.00344735421019042,0.00147911312974362,0.00212616153566427,1
"CE",60,0.00206486092554354,0.00117666834762145,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E8",23.99,0,0.00878573301862051,0.00223303076125526,0.00212616153566427,0
"0A",9.99,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"5B",1.29,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"D2",1.88,0,0.00224880585027687,0.00194574746569687,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5B",1.29,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C5",2.69,0.00410935927541094,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E0",20.99,0,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"E3",2,0.00330396475770925,0.000735707794174925,0.00147911312974362,0.00212616153566427,1
"29",9.99,9.57273684546412e-05,0.00359496704613541,0.00317649624806835,0.00240137056838599,0
"94",1.99,0,0.00094265894277174,0.00179312222228798,0.00240137056838599,0
"C9",136.54,0,0.00646725949878739,0.00317649624806835,0.00212616153566427,1
"E3",145.1,8.90128475209922e-05,0.00094265894277174,0.00147911312974362,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"21",1.98,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"60",1.99,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"7A",1.78,0.000497109275514304,0.000508124437731155,0.00209927187778465,0.00212616153566427,0
"88",1.79,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"F3",500,0.000492368291482029,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A8",268.92,0.000862812769628991,0,0.00194574746569687,0.00212616153566427,1
"1D",360,0,0.00237154150197628,0.00286123032904149,0.00240137056838599,0
"8D",1.68,0.000176980709102708,0.000735707794174925,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DB",45.89,0.000747841457610986,0.00117666834762145,0.00194574746569687,0.00240137056838599,0
"D4",54.95,8.90128475209922e-05,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"8A",0,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
"50",12.5,0.000465187014125583,0.00218901170175391,0.00165627435697584,0.00240137056838599,0
"15",476,0,0.00577663671373556,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"BE",145.6,0,0.00115210082057793,0.00223303076125526,0.00240137056838599,0
"A5",12.99,0,0.014207650273224,0.00317649624806835,0.00240137056838599,0
"E3",2,0.0166270783847981,0.00094265894277174,0.00147911312974362,0.00212616153566427,1
"F4",9.98,0.00125431169645657,0.000894943568836076,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"10",281.2,0,0.00168918918918919,0.00317649624806835,0.00212616153566427,0
"68",11.88,0,0.00343575144792382,0.00179312222228798,0.000978932963070253,0
"FA",8.99,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"43",50,0.00173310225303293,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"5B",1.29,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7D",100,0,0.00303410755388157,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7F",7.48,0.000465187014125583,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"F6",136.9,0,0.00646725949878739,0.00223303076125526,0.00240137056838599,1
"F4",35.97,0,0.00204798127559977,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DF",500,0,0.000554733727810651,0.00194574746569687,0.00240137056838599,0
"07",49.41,0,0.00180731266509106,0.00147911312974362,0.00212616153566427,0
"D6",19.12,0,0.00190345894179579,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",837.01,0,0,0.00286123032904149,0.00212616153566427,0
"D4",10.27,8.90128475209922e-05,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"5B",1.29,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"AB",17,0.000465187014125583,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"01",0,0,0.014207650273224,0.00209927187778465,0.00240137056838599,0
"E3",184,0,0.000554733727810651,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",6.47,0,0.000776556177708751,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F9",4.99,0,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"0A",13.57,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",124.6,0.00108932461873638,0.00167084377610693,0.00286123032904149,0.00212616153566427,0
"9A",1.8,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"29",0,0.00120144173007609,0.00308549815865432,0.00194574746569687,0.00212616153566427,0
"87",45,0.00298126064735946,0.00359496704613541,0.00223303076125526,0.00212616153566427,0
"15",687.21,0,0.00873015873015873,0.00286123032904149,0.00212616153566427,0
"B4",4,0.00120144173007609,0.00308549815865432,0.00194574746569687,0.00212616153566427,0
"9A",7.35,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C6",2378,0,0.00393314595084039,0.00179312222228798,0.000978932963070253,0
"74",109.99,0.0102604577742699,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"E3",11.5,0.5,0.0160726764500349,0.00147911312974362,0.00212616153566427,1
"7E",163.72,0.000412614205717654,0.00393492243662505,0.00317649624806835,0.00212616153566427,0
"15",537.1,0,0.0172413793103448,0.00286123032904149,0.00212616153566427,0
"3E",166.98,0,0.00269703326341025,0.00223303076125526,0.00240137056838599,1
"0D",27.7,0.000309380969035,8.48824378236143e-05,0.00223303076125526,0.00240137056838599,0
"E5",66.66,0,0.00204798127559977,0.00317649624806835,0.00212616153566427,0
"D2",0,0,0.00344735421019042,0.00194574746569687,0.00240137056838599,0
"3C",2.99,0,0.00343575144792382,0.00317649624806835,0.00240137056838599,0
"C3",2.69,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"62",0,0,0.014207650273224,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C9",252.59,0.0277777777777778,0.00368629818056394,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A7",9.99,0.00125431169645657,0.000894943568836076,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A7",0.78,0.025974025974026,0.00393314595084039,0.00286123032904149,0.00212616153566427,1
"D4",11.23,8.90128475209922e-05,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"F3",50,0,0.00420831141504471,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5B",1.29,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"29",187.29,0,0.00094265894277174,0.00194574746569687,0.00212616153566427,1
"2D",170.28,0,0.000182898948331047,0.00317649624806835,0.00212616153566427,0
"10",13.99,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"07",9.99,0.000929944203347799,0.000894943568836076,0.00194574746569687,0.00240137056838599,0
"E5",16,0.00204185809086269,0.00577663671373556,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AD",10,0,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"01",1,0,0.000554733727810651,0.000756565449322938,0.00212616153566427,0
"5B",6.49,0.00410935927541094,0.00344735421019042,0.00165627435697584,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"09",8.46,0.000412614205717654,0.00343575144792382,0.00194574746569687,0.00240137056838599,0
"73",13.99,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"E6",3.91,0,0.00303410755388157,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"25",922.5,0,0.000554733727810651,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CD",856.58,0,0.00224880585027687,0.00317649624806835,0.00240137056838599,1
"2F",100,0.000309380969035,0.000599263761664241,0.00165627435697584,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0F",1,0.00227396312225023,0.00224880585027687,0.00234427327528466,0.00240137056838599,0
"A7",10.1,0,0.00303410755388157,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"85",136.9,0,0.00646725949878739,0.00245905496987952,0.00212616153566427,1
"8A",19.46,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
