"CARD_ID","x1","x2","x3","x4","x5","y"
"89",207.14,0.0150943396226415,0.00256998623221661,0.00209927187778465,0.00212616153566427,1
"34",14.95,0,0.00147577651209445,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"64",109,0,0.00115210082057793,0.00209927187778465,0.00240137056838599,0
"56",5.44,0.714285714285714,0.000804774998323385,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"99",8.2,0.000412614205717654,0.00343575144792382,0.00317649624806835,0.00212616153566427,0
"D8",5.99,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5E",6.8,0.714285714285714,0.00983553692357304,0.00179312222228798,0.00240137056838599,1
"50",1,0.0130023640661939,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
"09",11.94,0,0.00343575144792382,0.00204835188529229,0.00212616153566427,0
"0D",0,0.181488203266788,0.00359496704613541,0.00286123032904149,0.00212616153566427,1
"31",25,0,0.00255989497866754,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F5",98.41,0,0,0.00317649624806835,0.00212616153566427,0
"6A",308.97,1,0.00438047559449312,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7C",2.68,0.000237135404315864,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"85",15.79,0,0.00118086241048301,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5E",4.2,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"C3",0,0.130368098159509,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"6A",164.71,0.5,0.00224880585027687,0.00223303076125526,0.00240137056838599,1
"C3",6.26,0.666666666666667,0.000804774998323385,0.00317649624806835,0.00240137056838599,1
"45",36.36,0.000465187014125583,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"33",70,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E7",811.26,0.0192307692307692,0.00873015873015873,0.00515380898695442,0.00240137056838599,1
"7F",10,0,0.000750385333008842,0.00317649624806835,0.00212616153566427,0
"D2",1.8,0.00120467413564631,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"35",32,0,0.000820613819136714,0.00223303076125526,0.00240137056838599,0
"9D",0.89,0.00410935927541094,0.00344735421019042,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"13",0.76,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"1A",0.38,0.000528591515049,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"54",50,0.00217391304347826,0.00161594398060867,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6A",157,0,0.000185477139942502,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"64",11.49,0,0.00224880585027687,0.00209927187778465,0.00240137056838599,0
"13",0.76,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"35",9.61,0.000412614205717654,0.00204798127559977,0.00245905496987952,0.00212616153566427,0
"EB",29.99,0,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"45",6.87,0,0.000182898948331047,0.00245905496987952,0.00240137056838599,0
"C3",1,0.0130023640661939,0.00343575144792382,0.00317649624806835,0.00240137056838599,1
"05",48,0.000623208276205908,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0F",6.62,0.00125628140703518,0.0010935118298098,0.00209927187778465,0.00240137056838599,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"40",12.99,0.000201694231544978,0.00224880585027687,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6A",192.25,0.0150943396226415,0.00368629818056394,0.00223303076125526,0.00240137056838599,1
"CB",7.63,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"FA",24.9,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"67",1,0.0459770114942529,0.00393314595084039,0.00165627435697584,0.00240137056838599,1
"99",29.85,0,0.000735707794174925,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"44",22.94,0,0.000735707794174925,0.001543630255153,0.00240137056838599,0
"9D",9.87,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B4",145.62,1,0.00823860673688601,0.00223303076125526,0.00240137056838599,1
"A8",9.42,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6A",208.82,0.0272727272727273,0.00639222705190488,0.00223303076125526,0.00240137056838599,1
"57",1.95,0.00215285252960172,0.00359496704613541,0.00317649624806835,0.00212616153566427,0
"56",93.49,0,0.00218901170175391,0.00217323812480596,0.00212616153566427,0
"99",8.25,0.000412614205717654,0.00343575144792382,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E1",17.95,0.0102604577742699,0.00344735421019042,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C3",10.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"75",16.72,0.000201694231544978,0.00147577651209445,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"91",79.08,0,0.00639222705190488,0.00245905496987952,0.00240137056838599,0
"D1",4.67,0.4,0.00462214005084354,0.00317649624806835,0.00212616153566427,1
"2A",43.29,0,0.0010935118298098,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DB",35.75,0,0.0190615835777126,0.00147911312974362,0.00212616153566427,0
"EA",4.35,0.000237135404315864,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"69",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"15",89.7,0.000465187014125583,0.00667121153097,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9F",10,0,0.000750385333008842,0.00179312222228798,0.00240137056838599,0
"AE",70,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"CB",52.5,0,0.000345801394732292,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6A",81.72,0,8.48824378236143e-05,0.0030759090409755,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"32",223.77,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"A0",7.99,0.025,0.0160726764500349,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CD",10.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"C8",21.74,0,0.00878573301862051,0.00317649624806835,0.00212616153566427,0
"13",64.35,0.000111706881143878,0.000599263761664241,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"97",10,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"13",0.76,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EA",17.3,0.000237135404315864,0.000508124437731155,0.00223303076125526,0.00212616153566427,0
"13",0.76,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"80",4.43,0.000309380969035,0.00204798127559977,0.00179312222228798,0.00240137056838599,0
"59",137.32,0,0.000345801394732292,0.00165627435697584,0.00240137056838599,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"97",40,0.0090702947845805,0.00331868895982806,0.001543630255153,0.00240137056838599,0
"E3",35.8,0.00591312258357971,0.00368629818056394,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",33.6,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"1E",59.52,0,0.00107488355428162,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"63",4.2,0,0.000326066703931433,0.000668193967163039,0.00240137056838599,0
"FD",16.98,0,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"83",13.14,0,0.00224880585027687,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"EE",298.6,0,0.00224880585027687,0.0030759090409755,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"18",7.61,0,0.00224880585027687,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E8",6.74,0,0.00878573301862051,0.00223303076125526,0.00240137056838599,0
"48",127.9,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9F",28.95,0,0.00359496704613541,0.00204835188529229,0.00212616153566427,0
"9D",0.89,0.00410935927541094,0.00344735421019042,0.00204835188529229,0.00212616153566427,0
"57",15.09,0,0.0010935118298098,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D6",5.38,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",35,0,0.000326066703931433,0.0045617816091954,0.00212616153566427,0
"40",0.76,0.00227396312225023,0.00224880585027687,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"81",19.72,0.000229568411386593,0.00115210082057793,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"89",115.57,0.000465187014125583,0.000776556177708751,0.00223303076125526,0.00240137056838599,0
"C5",97.5,0,0.00066573230553609,0.00179312222228798,0.000978932963070253,0
"C4",35,0,0.000326066703931433,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
