"CARD_ID","x1","x2","x3","x4","x5","y"
"11",9.99,0,0.00094265894277174,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F5",496,0,0.00393314595084039,0.00147911312974362,0.00212616153566427,0
"A3",298.19,0.000309380969035,0.00147577651209445,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"55",269,0,0.00247392075207191,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DC",202.8,0.2,0.00393314595084039,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7A",9.99,0,0.00094265894277174,0.00179312222228798,0.00240137056838599,0
"56",5.51,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"33",35,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"11",3.77,0,0.00204798127559977,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3B",254.97,0.0162570888468809,0.00577663671373556,0.00223303076125526,0.00212616153566427,0
"42",10.99,0.000192492781520693,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CC",2.17,0.000465187014125583,0.00303410755388157,0.00194574746569687,0.00240137056838599,0
"B8",14.95,0,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"09",27,0.00540123456790123,0.00393314595084039,0.00179312222228798,0.000978932963070253,0
"8B",29.9,0,0.00878573301862051,0.000756565449322938,0.00212616153566427,0
"D2",58.23,0.00133094871688225,0.00117666834762145,0.00317649624806835,0.00212616153566427,0
"DF",45.35,0,0.000722920599220852,6.73446023301232e-05,6.73446023301232e-05,0
"8B",25,0,0.00344735421019042,0.00223303076125526,0.00212616153566427,0
"5D",0.99,0.00653630520990018,0.00344735421019042,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"46",33.2,0.000176980709102708,0.000735707794174925,0.00286123032904149,0.00212616153566427,0
"F1",52.4,0.00242571255306246,0.00368629818056394,0.00194574746569687,0.00212616153566427,0
"7A",278.91,0.222222222222222,0.00577663671373556,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"8D",104,0,0.0134012835032088,0.0030759090409755,0.00240137056838599,0
"20",7.13,8.90128475209922e-05,0.00094265894277174,0.00147911312974362,0.00212616153566427,0
"FB",138.69,0.00133094871688225,0.00117666834762145,0.00223303076125526,0.00240137056838599,1
"86",58.13,0.00133094871688225,0.00117666834762145,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DF",22.68,0.00249376558603491,0.000722920599220852,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"11",4.49,0.000201694231544978,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"22",56,0,0.00577663671373556,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"74",7.99,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"51",55,0.000201694231544978,0.00218901170175391,0.00147911312974362,0.00212616153566427,0
"F8",1398.95,0,0,0.00223303076125526,0.00240137056838599,0
"03",17.99,0.000118116746592332,0.00094265894277174,0.00179312222228798,0.00240137056838599,0
"BC",2.58,0.000497109275514304,0.000508124437731155,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3B",387,0.00222222222222222,0.00393314595084039,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D0",68.6,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"C2",105.77,0,0.00147577651209445,0.00245905496987952,0.00212616153566427,0
"A5",257.65,0.4,0.0109811410837909,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F0",39.5,0,0.000326066703931433,0.000668193967163039,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4F",223,0,0,0.00194574746569687,0.00212616153566427,0
"CB",14.95,0,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"B4",0.89,0.000528591515049,0.000508124437731155,0.0045617816091954,0.00240137056838599,0
"7C",32,0.000535045478865704,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"CB",1,0.0909090909090909,0.000343406593406593,0.00179312222228798,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E9",0.59,0.000201694231544978,0.00181053832512804,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2A",3.7,0.000309380969035,0.00204798127559977,0.00209927187778465,0.00240137056838599,0
"DC",101.52,0.00704225352112676,0.0072463768115942,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C3",9.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"74",0.99,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B4",69.99,0.0102604577742699,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"39",82.96,0.0154639175257732,0.000804774998323385,0.00204835188529229,0.00212616153566427,1
"6A",0.99,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A0",15.86,0.000465187014125583,0.00218901170175391,0.00245905496987952,0.00240137056838599,0
"9C",2.58,0.000497109275514304,0.000508124437731155,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CB",1,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"71",58.56,0,0.00224880585027687,0.00245905496987952,0.00212616153566427,0
"82",1,0,0.00190345894179579,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F8",0,0,0,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1E",5.44,0,0.000508124437731155,0.00317649624806835,0.00240137056838599,0
"7A",42.67,0,0.000728013977868375,0.00223303076125526,0.00240137056838599,0
"5B",0,0.000672043010752688,0.00064985703145308,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1F",17.94,0.000644883920894239,0.00143008849557522,0.001543630255153,0.00240137056838599,0
"1F",3.85,0.000644883920894239,0.00143008849557522,0.001543630255153,0.00240137056838599,0
"DF",22.68,0,0.000722920599220852,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"45",65,0.000535045478865704,0.00393314595084039,0.00147911312974362,0.00212616153566427,0
"F1",4.2,0,0.000326066703931433,0.001543630255153,0.00240137056838599,0
"E2",34.9,0.000201694231544978,0.00224880585027687,0.00286123032904149,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"12",116.24,0.00206486092554354,0.00117666834762145,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"9B",5.98,0,0.00180731266509106,0.00317649624806835,0.00240137056838599,0
"5A",42.98,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"CA",257.65,0.4,0.0109811410837909,0.00209927187778465,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"85",1.79,0.000528591515049,0.000508124437731155,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",15.86,0.000201694231544978,0.00218901170175391,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CA",37.6,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"C6",35,0,0.000326066703931433,0.00204835188529229,0.00212616153566427,0
"F5",97.04,0,0.000188046510170182,0.00147911312974362,0.00212616153566427,0
"09",4,0,0.00765110941086458,0.00179312222228798,0.000978932963070253,0
"2D",168.8,0.0154035736290819,0.00420831141504471,0.00179312222228798,0.00240137056838599,1
"F5",496,0,0.00393314595084039,0.00147911312974362,0.00212616153566427,0
"11",4.49,0.000201694231544978,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"83",104.44,0,0.00167084377610693,0.00286123032904149,0.00212616153566427,0
"71",12.43,0.00540123456790123,0.00393314595084039,0.00223303076125526,0.00212616153566427,0
"5B",5685.86,0.444444444444444,0.00393314595084039,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DC",99.76,0.0625,0.000750385333008842,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1F",11.99,0.000644883920894239,0.00143008849557522,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"52",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"71",466.38,0.0109090909090909,0.00177095631641086,0.00204835188529229,0.00212616153566427,1
"F5",0.01,0.5,0.0012481472813792,0.00317649624806835,0.00212616153566427,0
"72",20,0,0.00181053832512804,0.000756565449322938,0.00212616153566427,0
"27",4.2,0,0.000326066703931433,0.00223303076125526,0.00212616153566427,0
"49",151.9,0,0.00256998623221661,0.00209927187778465,0.00212616153566427,0
"7F",4.49,0.000528591515049,0.000508124437731155,0.00245905496987952,0.00240137056838599,0
"7A",257.65,0.4,0.0109811410837909,0.00317649624806835,0.00240137056838599,1
"3E",15.13,0.000465187014125583,0.000345801394732292,0.00223303076125526,0.00240137056838599,0
"F3",8.99,0,0.00878573301862051,0.00515380898695442,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7A",278.91,0.222222222222222,0.00577663671373556,0.00317649624806835,0.00240137056838599,1
"D2",11.09,0.000201694231544978,0.000933009889904833,0.00317649624806835,0.00212616153566427,0
"2B",8.99,0.00653630520990018,0.00344735421019042,0.00234427327528466,0.00240137056838599,0
"18",209.52,0,0.00107488355428162,0.00194574746569687,0.00212616153566427,0
"51",15.65,0.000201694231544978,0.00218901170175391,0.00147911312974362,0.00212616153566427,0
"DF",0,0.00854700854700855,0.00247392075207191,0.00286123032904149,0.00212616153566427,1
"F8",0,0,0,0.00223303076125526,0.00240137056838599,0
"59",9.99,0.0002211900022119,0.00094265894277174,0.00147911312974362,0.00212616153566427,0
"C1",60.2,0,0.000326066703931433,0.00209927187778465,0.00212616153566427,0
"82",1,0,0.00190345894179579,0.00286123032904149,0.00212616153566427,0
"FE",35,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"FB",59.37,0.0263157894736842,0.00331868895982806,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DB",17.99,0.00653630520990018,0.00344735421019042,0.00317649624806835,0.00240137056838599,0
"6F",35.97,0,0.00359496704613541,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
