"CARD_ID","x1","x2","x3","x4","x5","y"
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"25",0.71,0.00653630520990018,0.00344735421019042,0.00317649624806835,0.00240137056838599,0
"F4",84,0.0102604577742699,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"C6",1.98,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"03",428.31,0.0109090909090909,0.00177095631641086,0.00194574746569687,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4A",35.65,0,0.00066573230553609,0.00317649624806835,0.00212616153566427,0
"B8",5,0,0.000894943568836076,0.00317649624806835,0.00212616153566427,0
"53",7.99,0,0.00190345894179579,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"45",8.95,0.00759267530147387,0.00094265894277174,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"81",12.99,0,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"2C",151.18,0.0198019801980198,0.00393314595084039,0.00194574746569687,0.00240137056838599,0
"88",25.62,0,0.00587544065804935,0.00223303076125526,0.00240137056838599,0
"A2",4.2,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"70",28.05,0,0.00115210082057793,0.00223303076125526,0.00240137056838599,0
"76",33,0,0.000345801394732292,0.000239750659314313,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"29",7.97,0.000465187014125583,0.00181053832512804,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"82",37.44,0,0.00359496704613541,0.00317649624806835,0.00212616153566427,0
"75",4.2,0,0.000326066703931433,0.00234427327528466,0.00240137056838599,0
"08",19.39,0.000465187014125583,0.000804774998323385,0.00223303076125526,0.00240137056838599,0
"6D",80.85,0,0.00788781770376862,0.00223303076125526,0.00240137056838599,0
"13",164.74,0,0.00256998623221661,0.001543630255153,0.00240137056838599,0
"FF",1.98,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",19.34,0.000176980709102708,0.000735707794174925,0.00179312222228798,0.000978932963070253,0
"8C",22.57,0.000118116746592332,0.00094265894277174,0.00245905496987952,0.00212616153566427,0
"9E",309.01,0,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"FB",328,0,0.000554733727810651,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"67",0,0.583333333333333,0.00181053832512804,0.001543630255153,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"25",43.42,0,0.00304506699147381,0.00165627435697584,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FA",9.99,0,0.000508124437731155,0.00165627435697584,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0D",145.38,0.000201694231544978,0.00112233445566779,0.00317649624806835,0.00212616153566427,0
"AF",285.01,1,0.014207650273224,0.00223303076125526,0.00240137056838599,1
"CE",30.39,0,0.00180731266509106,0.00194574746569687,0.00240137056838599,0
"23",9.99,0,0.00181053832512804,0.00139658302686095,0.00212616153566427,0
"8B",59.99,0,0.00181053832512804,0.000756565449322938,0.00212616153566427,0
"87",18,0,0.00190345894179579,0.00179312222228798,0.00240137056838599,0
"F3",9.99,9.57273684546412e-05,0.00359496704613541,0.00209927187778465,0.00212616153566427,0
"E4",5.39,0,0.000375093773443361,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"59",10.07,1,0.0110350076103501,0.00194574746569687,0.00240137056838599,1
"8E",56.27,0,0,0.00223303076125526,0.00240137056838599,0
"92",1.98,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F8",6.02,8.90128475209922e-05,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",0.99,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"03",0.77,0.390977443609023,0.00359496704613541,0.00194574746569687,0.00212616153566427,1
"BE",0,0.130368098159509,0.00359496704613541,0.00223303076125526,0.00240137056838599,1
"F9",507.11,0,0.00177095631641086,0.00223303076125526,0.00240137056838599,0
"0D",145.38,0.000201694231544978,0.00112233445566779,0.00317649624806835,0.00212616153566427,0
"E3",109.8,0.000309380969035,0.0012481472813792,0.00317649624806835,0.00240137056838599,0
"7F",118.8,0.000465187014125583,0.000804774998323385,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",45.62,0,0.000269097514211712,0.00194574746569687,0.00212616153566427,0
"DB",0.85,0.000662251655629139,0.0010935118298098,0.000756565449322938,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1E",2.49,0,0.00180731266509106,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D0",9.47,0,0.00331868895982806,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A2",59.07,0.00759267530147387,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"3F",70,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5A",8.78,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"02",5.99,0,0.000776556177708751,0.00194574746569687,0.00212616153566427,0
"5B",355.57,0,0.000554733727810651,0.00234427327528466,0.00240137056838599,0
"39",7.84,0.0090702947845805,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"20",0.77,0.390977443609023,0.00359496704613541,0.00179312222228798,0.000978932963070253,1
"03",0.77,0.00227396312225023,0.00224880585027687,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4C",4.49,0.000497109275514304,0.000508124437731155,0.00317649624806835,0.00212616153566427,0
"08",1,0,0.000554733727810651,0.00245905496987952,0.00212616153566427,0
"9C",19.39,8.90128475209922e-05,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"50",68.93,0.00499375780274657,0.0010935118298098,0.00317649624806835,0.00240137056838599,0
"A8",59.88,0,0.00181053832512804,0.00317649624806835,0.00212616153566427,0
"01",30.25,0,0.00331868895982806,0.00179312222228798,0.000978932963070253,0
"99",24.36,0.000118116746592332,0.00094265894277174,0.00179312222228798,0.00240137056838599,0
"15",42,0.000201694231544978,0,7.63912761162675e-05,0.00212616153566427,0
"20",6.96,0,0.000375093773443361,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FF",461.97,0.5,0.00115210082057793,0.00194574746569687,0.00240137056838599,1
"F8",3.85,8.90128475209922e-05,0.00094265894277174,0.00223303076125526,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B8",5,0.00125431169645657,0.000894943568836076,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C4",9.1,0,0.00303410755388157,0.00194574746569687,0.00212616153566427,0
"24",1,0.00272394391354827,0.00224880585027687,0.000797306874557052,0.00240137056838599,0
"20",500.7,0.0617283950617284,0.00344735421019042,0.00179312222228798,0.000978932963070253,1
"FF",1.98,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"33",93.71,1,8.48824378236143e-05,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F9",1,0.00272394391354827,0.00224880585027687,0.00209927187778465,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"20",500.7,0.0617283950617284,0.00344735421019042,0.00179312222228798,0.000978932963070253,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A5",1,0,0.000972999270250547,0.00223303076125526,0.00212616153566427,0
"95",4.99,0.000528591515049,0.000508124437731155,0.00165627435697584,0.00240137056838599,0
"E4",12.33,0,0.000375093773443361,0.00194574746569687,0.00212616153566427,0
"47",2.58,0.000528591515049,0.000508124437731155,0.00209927187778465,0.00240137056838599,0
"34",59.88,0,0.00181053832512804,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F9",99,0,0.000880923450789793,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DD",500,0,0,0.00223303076125526,0.00212616153566427,0
"DA",6.16,0,0.000375093773443361,0.00223303076125526,0.00212616153566427,0
"A0",0.99,0.00653630520990018,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"20",99.99,0.032258064516129,0.00204798127559977,0.00179312222228798,0.000978932963070253,1
"5C",70,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"13",6.19,0,0.000375093773443361,0.00245905496987952,0.00240137056838599,0
"64",0.77,0.00227396312225023,0.00224880585027687,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6E",99.4,0,0.000326066703931433,0.00209927187778465,0.00212616153566427,0
"77",0,0.181488203266788,0.00359496704613541,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A5",33.88,0,0.00344735421019042,0.00223303076125526,0.00240137056838599,0
"0A",3.9,0.00481992234569554,0.00204798127559977,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7D",54.64,0.000465187014125583,0.00147577651209445,0.00223303076125526,0.00240137056838599,0
"73",21,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"AC",2.31,0,0.00343575144792382,0.00194574746569687,0.00212616153566427,0
"FF",1.98,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0D",0.77,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"39",39.95,0.00517985611510791,0.00667121153097,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"72",39.38,0.000269832703723691,0.00224880585027687,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",10,0.000991244011234099,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"B8",5,0.00094488188976378,0.000894943568836076,0.00317649624806835,0.00212616153566427,0
