"CARD_ID","x1","x2","x3","x4","x5","y"
"20",0,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,0
"2F",50.94,0,0.00177095631641086,0.00317649624806835,0.00212616153566427,0
"E6",11.48,0.000201694231544978,0.00218901170175391,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E6",5.19,0.000201694231544978,0.00121189521767503,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E5",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"62",0.13,0,0.000894943568836076,0.00223303076125526,0.00240137056838599,0
"8A",3.87,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"34",65.87,0,0.00181053832512804,0.00245905496987952,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A0",9.99,9.57273684546412e-05,0.00359496704613541,0.00147911312974362,0.00212616153566427,0
"2F",451.25,0.5,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",12,0.00865265760197775,0.000750385333008842,0.00223303076125526,0.00240137056838599,1
"DC",6.99,0,0.000182898948331047,7.63912761162675e-05,0.00212616153566427,0
"93",8.79,1,0.0085345545378851,0.00194574746569687,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"96",110.14,0.000747841457610986,0.00117666834762145,0.00194574746569687,0.00240137056838599,0
"13",4.56,0,0.00094265894277174,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"82",1,0,0.000554733727810651,0.00209927187778465,0.00240137056838599,0
"62",0.13,0,0.000894943568836076,0.00223303076125526,0.00240137056838599,0
"C1",2.03,0,0.000972762645914397,0.00209927187778465,0.00240137056838599,0
"20",428.4,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,1
"E3",9.99,0,0.00181053832512804,0.00194574746569687,0.00212616153566427,0
"15",1335.36,0,0,0.00286123032904149,0.00212616153566427,0
"E7",38.04,0,0.00115210082057793,0.00204835188529229,0.00212616153566427,0
"15",668.85,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"E9",0.77,0.00227396312225023,0.00224880585027687,0.00317649624806835,0.00212616153566427,0
"CE",43.84,0.0127371273712737,0.0115354462985777,0.00194574746569687,0.00240137056838599,1
"CC",79.99,0,0.00204798127559977,0.00147911312974362,0.00212616153566427,0
"25",35,0,0.000326066703931433,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D2",110.95,0.580645161290323,0.00393492243662505,0.00179312222228798,0.000978932963070253,1
"BD",31.3,7.3351426685249e-05,0.00143008849557522,0.00194574746569687,0.00212616153566427,0
"F6",9.99,0.0002211900022119,0.00094265894277174,0.00179312222228798,0.000978932963070253,0
"CD",89.38,0,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"1A",12.96,0,0.000804774998323385,0.00245905496987952,0.00212616153566427,0
"94",268.43,0,0.00393314595084039,0.00194574746569687,0.00212616153566427,0
"8B",21.09,0.000118116746592332,0.00094265894277174,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"3F",1.79,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"B5",1.04,0,0.000375093773443361,0.00147911312974362,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D9",6.99,0,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DF",4.7,0,0,0.00317649624806835,0.00212616153566427,0
"22",25,0.000136481506755835,0.00181053832512804,0.001543630255153,0.00240137056838599,0
"42",342.7,0.000229568411386593,0.00115210082057793,0.00245905496987952,0.00212616153566427,0
"3F",29.99,0,0.00331868895982806,0.00194574746569687,0.00240137056838599,0
"82",112,0,0.00393314595084039,0.00209927187778465,0.00240137056838599,0
"E5",18.84,0.000465187014125583,0.00121189521767503,0.00223303076125526,0.00240137056838599,0
"20",187.03,0.0464285714285714,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"6A",80,0,0.000554733727810651,0.00286123032904149,0.00240137056838599,0
"1D",123.75,0,0.00167644593461861,0.00317649624806835,0.00212616153566427,0
"08",15,0,0.000750385333008842,0.00317649624806835,0.00212616153566427,0
"8B",10.76,0.000465187014125583,0.00181053832512804,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",9.36,0,0.0010935118298098,0.00317649624806835,0.00212616153566427,0
"01",3.82,0,0.00343575144792382,0.00317649624806835,0.00212616153566427,0
"15",1409.46,0,0,0.00286123032904149,0.00212616153566427,0
"CB",9.99,9.57273684546412e-05,0.00359496704613541,0.00245905496987952,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1B",2.69,0.000497109275514304,0.000508124437731155,0.00147911312974362,0.00212616153566427,0
"19",386.03,0,0.00961538461538462,0.00179312222228798,0.000978932963070253,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"54",60.43,0,0.00196078431372549,0.00223303076125526,0.00240137056838599,0
"19",419.45,0,0.000933009889904833,0.00179312222228798,0.000978932963070253,1
"6F",26.19,0.000201694231544978,0.00147577651209445,0.00147911312974362,0.00212616153566427,0
"2F",600.15,0.0160714285714286,0.0161839863713799,0.00223303076125526,0.00240137056838599,1
"4A",3.28,0,0.00115210082057793,0.00194574746569687,0.00240137056838599,1
"3F",0.89,0.00410935927541094,0.00344735421019042,0.000756565449322938,0.00212616153566427,0
"94",216.28,0,0.00393314595084039,0.00194574746569687,0.00212616153566427,0
"DE",121.36,0.000465187014125583,0.0035810205908684,0.00223303076125526,0.00240137056838599,0
"78",99.63,0,0.00100742979473618,0.00223303076125526,0.00240137056838599,0
"85",1.79,0.00368550368550369,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"29",14.48,0,0.000735707794174925,0.00223303076125526,0.00240137056838599,0
"51",4.86,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"51",5.13,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"DC",0.01,0,0.000188046510170182,7.63912761162675e-05,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D2",185.4,0,0.00224880585027687,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",3.02,0.000662251655629139,0.0010935118298098,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"6B",1.78,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"90",3.09,0,0.0161290322580645,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"05",37.97,0,0.00577663671373556,7.63912761162675e-05,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"81",115.04,0,0.00344735421019042,0.00147911312974362,0.00212616153566427,0
"15",424.04,0,0.0072463768115942,0.00286123032904149,0.00212616153566427,0
"F4",3.76,0,0.00143008849557522,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DE",75,0,0.0104895104895105,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A7",10,0.000991244011234099,0.00359496704613541,0.00223303076125526,0.00240137056838599,0
"F1",399.98,0.000309380969035,0.00143008849557522,0.00223303076125526,0.00240137056838599,0
"51",17.82,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"39",28.04,0.000201694231544978,0.00147577651209445,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"CD",27.06,0.0547945205479452,0.00359496704613541,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E9",189.6,0,0.00359496704613541,0.00147911312974362,0.00212616153566427,0
"67",168.75,0,0.000554733727810651,0.00147911312974362,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",284.48,0.233333333333333,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"05",2,0,0.014207650273224,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"22",24.62,0.000201694231544978,0.00147577651209445,0.00217323812480596,0.00212616153566427,0
"67",0,0,0.00393314595084039,0.00147911312974362,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"15",148.06,0,0.00167084377610693,0.00286123032904149,0.00212616153566427,0
"AA",240,0,0.000554733727810651,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4A",609.94,0.000684462696783025,0.0010935118298098,0.00194574746569687,0.00240137056838599,1
"D6",19.99,0,0.00204798127559977,0.00179312222228798,0.00240137056838599,0
"26",22.35,0.000465187014125583,0.00303410755388157,0.00245905496987952,0.00212616153566427,0
"E3",9.99,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"04",9.99,9.57273684546412e-05,0.00359496704613541,0.00245905496987952,0.00212616153566427,0
"CC",8.44,0.000201694231544978,0.00393492243662505,0.00179312222228798,0.000978932963070253,0
"51",1,0,0.000554733727810651,0.00286123032904149,0.00240137056838599,0
"7C",9.99,0.000316455696202532,0.000894943568836076,0.00317649624806835,0.00212616153566427,0
"83",99.99,0,0.00331868895982806,0.00245905496987952,0.00240137056838599,0
"CA",9.99,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"A7",79,0,0.00359496704613541,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"62",0.13,0,0.000894943568836076,0.00223303076125526,0.00240137056838599,0
"ED",89,0,0.00331868895982806,0.00317649624806835,0.00212616153566427,0
"75",21.49,0.625,0.00878573301862051,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"FB",13.99,0,0.0035810205908684,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"2F",3.08,0.00229357798165138,0.0010935118298098,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"86",37.19,0,0.00218901170175391,0.00223303076125526,0.00240137056838599,0
