"CARD_ID","x1","x2","x3","x4","x5","y"
"5C",799,0,0.00147577651209445,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00224880585027687,0.00317649624806835,0.00212616153566427,1
"22",0.99,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"23",40,0,0,0.00194574746569687,0.00212616153566427,0
"D8",13.02,8.90128475209922e-05,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"85",9.99,0.0002211900022119,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"DA",27.13,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4E",44.99,0.000309380969035,0.000776556177708751,0.00204835188529229,0.00212616153566427,0
"60",39.96,0.00186219739292365,0.00368629818056394,0.00317649624806835,0.00212616153566427,0
"A1",35,0,0.000326066703931433,0.00317649624806835,0.00240137056838599,0
"B2",8.99,0.0125,0.00204798127559977,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B7",393.73,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"F6",9.99,0.000465187014125583,0.000542593597395551,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",105,0.363157894736842,0.0134012835032088,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B9",91.56,0,0,0.00245905496987952,0.00240137056838599,0
"74",1.49,0,0.000182898948331047,0.00223303076125526,0.00240137056838599,0
"7B",26.9,0.000465187014125583,0.00190794180777486,0.00194574746569687,0.00240137056838599,0
"27",4.69,0.000644883920894239,0.00143008849557522,0.00194574746569687,0.00240137056838599,0
"B3",474.52,0,0.00107488355428162,0.000397772474144789,0.00240137056838599,0
"4D",47.57,0,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"B7",1,0,0.00659340659340659,0.00223303076125526,0.00240137056838599,1
"99",155.01,0.000449842555105713,0.00224880585027687,0.00147911312974362,0.00212616153566427,0
"56",70,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C8",21.5,0.0173913043478261,0.00393314595084039,0.00223303076125526,0.00240137056838599,0
"2F",61.46,8.90128475209922e-05,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"38",35,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"57",150,0,0.00217323812480596,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E3",29.51,0.000465187014125583,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"60",11,0,0.000743235396585762,0.00223303076125526,0.00240137056838599,0
"8E",51.62,0,0.0010935118298098,0.00179312222228798,0.000978932963070253,0
"B9",5.01,0.00410935927541094,0.00344735421019042,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B5",26.1,0,0.00115210082057793,0.00286123032904149,0.00240137056838599,0
"10",35,0,0.000326066703931433,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C1",1246.71,0,0.00135547272111149,0.00194574746569687,0.00240137056838599,0
"08",37.05,0,0.00376266280752533,0.00223303076125526,0.00240137056838599,1
"48",7.56,0,0.000722920599220852,0.00515380898695442,0.00240137056838599,1
"4D",1,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"B7",393.73,0,0.00393314595084039,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"DB",37.27,0,0.00108483402039488,0.00317649624806835,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"99",5.76,0.000735474380975729,0.000750385333008842,0.001543630255153,0.00240137056838599,0
"3D",15.41,0,0,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"0E",95.62,0,0.00420831141504471,0.00194574746569687,0.00240137056838599,0
"BD",4.2,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"A6",257.95,0,0.00393492243662505,0.00317649624806835,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"75",86.8,0,0.000326066703931433,0.000797306874557052,0.00240137056838599,0
"11",35,0,0.000326066703931433,0.00317649624806835,0.00240137056838599,0
"57",35,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"34",65.87,0,0.00181053832512804,0.00245905496987952,0.00212616153566427,0
"9D",16,0.000528591515049,0.000508124437731155,0.00194574746569687,0.00240137056838599,0
"07",7.69,0,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"74",1.49,0,0.000182898948331047,0.00223303076125526,0.00240137056838599,0
"8B",38.36,0,0.00344735421019042,0.00317649624806835,0.00240137056838599,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"E7",19.46,0.000465187014125583,0.00147577651209445,0.00223303076125526,0.00240137056838599,0
"3D",15.41,0,0,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"4A",190.17,0,0.018348623853211,0.00204835188529229,0.00212616153566427,0
"A6",175,0.363157894736842,0.0134012835032088,0.00317649624806835,0.00212616153566427,1
"80",107.28,0,0,0.00209927187778465,0.00240137056838599,0
"A6",9.99,0.00653630520990018,0.00344735421019042,0.00209927187778465,0.00240137056838599,0
"7F",8.99,0.00653630520990018,0.00344735421019042,0.00179312222228798,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B8",3.87,0.000644883920894239,0.00143008849557522,0.00245905496987952,0.00240137056838599,0
"1E",357.05,0,0.00163532297628782,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"93",15.5,0.000644883920894239,0.00143008849557522,0.00165627435697584,0.00240137056838599,0
"CC",49.87,0.000465187014125583,0.00756143667296786,0.00209927187778465,0.00240137056838599,0
"8C",10.74,0.000528591515049,0.000508124437731155,0.001543630255153,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"1E",1,0,0.00326797385620915,0.00204835188529229,0.00212616153566427,0
"CE",11.99,0.000497109275514304,0.000508124437731155,0.00179312222228798,0.000978932963070253,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D4",19.99,0,0.00331868895982806,0.00223303076125526,0.00240137056838599,0
"6D",20,0,0.00393314595084039,0.00194574746569687,0.00240137056838599,0
"A0",91,0,0.000326066703931433,0.00286123032904149,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"94",8.4,0,0.000326066703931433,0.00179312222228798,0.00240137056838599,0
"3D",35,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"AA",31.93,8.90128475209922e-05,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",7.56,0,0.000722920599220852,0.00515380898695442,0.00240137056838599,1
"85",4.84,0.0002211900022119,0.00094265894277174,0.00317649624806835,0.00212616153566427,0
"84",1.29,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"61",0.89,0.000528591515049,0.000508124437731155,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5D",1.29,0.000497109275514304,0.000508124437731155,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"48",30.24,0,0.00878573301862051,0.00515380898695442,0.00240137056838599,1
"3F",173.46,0.000118116746592332,0.00094265894277174,0.00194574746569687,0.00240137056838599,0
"09",11.99,0.01,0.00359496704613541,0.00223303076125526,0.00212616153566427,0
"56",262,0.0212765957446809,0.00368629818056394,0.00245905496987952,0.00240137056838599,1
"88",70,0,0.000326066703931433,0.00317649624806835,0.00212616153566427,0
"A6",204.2,0,0.00368629818056394,0.00317649624806835,0.00212616153566427,1
"17",1,0.00272394391354827,0.00224880585027687,0.00223303076125526,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7D",12.99,0.000528591515049,0.000508124437731155,0.00716666666666667,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"D6",8.19,0.000623208276205908,0.00359496704613541,0.00194574746569687,0.00212616153566427,0
"71",60.5,0,0.00788781770376862,0.00209927187778465,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C0",9,0,0,0.00194574746569687,0.00212616153566427,0
"57",70,0,0.000326066703931433,0.00194574746569687,0.00212616153566427,0
"F2",126.49,0.0105633802816901,0.00393314595084039,0.00223303076125526,0.00212616153566427,0
"89",110.55,0,0.00823860673688601,0.00209927187778465,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"C7",48.33,0,0.000554733727810651,0.00317649624806835,0.00212616153566427,0
"70",16.5,0,0.00393314595084039,0.00194574746569687,0.00240137056838599,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"7C",106.09,0.000465187014125583,0,6.73446023301232e-05,6.73446023301232e-05,0
"9E",39.95,0,0.00331868895982806,0.000756565449322938,0.00212616153566427,0
"B2",19.23,0.00131233595800525,0.00344735421019042,0.00317649624806835,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"24",55.07,0.00133094871688225,0.00117666834762145,0.00245905496987952,0.00212616153566427,0
"89",9.2,0,0.00359496704613541,0.0045617816091954,0.00212616153566427,0
"41",1.64,0.000309380969035,0.00143008849557522,0.00245905496987952,0.00212616153566427,0
"61",33.6,0,0.000326066703931433,0.00223303076125526,0.00240137056838599,0
"07",0,0.00591312258357971,0.00343575144792382,0.00223303076125526,0.00240137056838599,1
"66",43.71,0,0.00115210082057793,0.00209927187778465,0.00240137056838599,0
"9B",9.99,0.000497109275514304,0.000508124437731155,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"B9",29.59,0,0.00115210082057793,0.00223303076125526,0.00212616153566427,0
"1E",50,0,0.00326797385620915,0.00204835188529229,0.00212616153566427,1
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"31",8.85,0,0.000188046510170182,0.00204835188529229,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"5A",0,0,0.000554733727810651,0.00194574746569687,0.00212616153566427,0
"FE",181.2,0.000118116746592332,0.00094265894277174,0.00223303076125526,0.00240137056838599,0
"48",1,1,0.000894943568836076,0.00515380898695442,0.00240137056838599,1
"38",1.99,0.0002211900022119,0.00094265894277174,0.00194574746569687,0.00212616153566427,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
"A6",0,0,0.00344735421019042,6.73446023301232e-05,6.73446023301232e-05,0
